"time","space","u","f"
0.79,0.98,0.47451601070134664,0.6251120724889041
0.79,0.99,0.46420159763489244,0.31317401362253594
0.79,1.,0.45384882403404686,1.2216097469297778e-15
0.8,0.,1.,0.
0.8,0.01,0.9909030511129628,-0.3014180387038578
0.8,0.02,0.98182120639074,-0.6016465181137548
0.8,0.03,0.9727700849158282,-0.899500573582805
0.8,0.04,0.9637651178391818,-1.1938047112306467
0.8,0.05,0.9548215003632051,-1.4833974470807543
0.8,0.06,0.9459541437247457,-1.7671358909070642
0.8,0.07,0.9371776271780863,-2.0439002566995583
0.8,0.08,0.9285061499779377,-2.312598281948065
0.8,0.09,0.9199534833624311,-2.572169538303379
0.8,0.1,0.9115329225361116,-2.8215896166034935
0.8,0.11,0.9032572386529294,-3.059874169748552
0.8,0.12,0.8951386307992335,-3.286082797469149
0.8,0.13,0.8871887309829201,-3.4993227576565626
0.8,0.14,0.8794184274584872,-3.6987524896080037
0.8,0.15,0.8718378220823022,-3.8835849352822387
0.8,0.16,0.8644563216980772,-4.053090645458103
0.8,0.17,0.8572825937771831,-4.206600658537326
0.8,0.18,0.850324461492129,-4.343509140630336
0.8,0.19,0.843588720901915,-4.463275776505849
0.8,0.2,0.8370813790161077,-4.565427901968237
0.8,0.21,0.8308075665483817,-4.649562369247165
0.8,0.22,0.8247715490175282,-4.715347138037665
0.8,0.23,0.8189763719492634,-4.762522585911524
0.8,0.24,0.8134242494338404,-4.790902532928396
0.8,0.25,0.8081164331231827,-4.800374976402968
0.8,0.26,0.8030533536182738,-4.790902532928396
0.8,0.27,0.7982340988662979,-4.762522585911524
0.8,0.28,0.7936569357877745,-4.715347138037665
0.8,0.29,0.7893191689134437,-4.649562369247166
0.8,0.3,0.7852172714348737,-4.565427901968238
0.8,0.31,0.7813464965954783,-4.46327577650585
0.8,0.32,0.777701232579141,-4.343509140630336
0.8,0.33,0.7742749914298384,-4.206600658537325
0.8,0.34,0.771060496587425,-4.053090645458102
0.8,0.35000000000000003,0.7680494440716679,-3.8835849352822387
0.8,0.36,0.7652326857988998,-3.6987524896080037
0.8,0.37,0.7626003347785003,-3.499322757656562
0.8,0.38,0.7601418122383148,-3.2860827974691498
0.8,0.39,0.7578457494284968,-3.059874169748553
0.8,0.4,0.7557000306218883,-2.821589616603494
0.8,0.41000000000000003,0.7536919773109407,-2.572169538303379
0.8,0.42,0.7518083676174487,-2.312598281948066
0.8,0.43,0.7500354457762345,-2.043900256699559
0.8,0.44,0.7483588865164108,-1.767135890907065
0.8,0.45,0.7467640031595053,-1.483397447080755
0.8,0.46,0.7452357593047405,-1.193804711230647
0.8,0.47000000000000003,0.7437588347523806,-0.8995005735828048
0.8,0.48,0.7423175933674614,-0.6016465181137561
0.8,0.49,0.740896250160094,-0.3014180387038588
0.8,0.5,0.7394788991255055,-5.878763849558946e-16
0.8,0.51,0.7380495740497234,0.3014180387038577
0.8,0.52,0.7365923093193883,0.6016465181137549
0.8,0.53,0.7350912007250723,0.8995005735828058
0.8,0.54,0.7335304662687228,1.1938047112306478
0.8,0.55,0.7318944740018317,1.483397447080756
0.8,0.56,0.7301679091113531,1.7671358909070658
0.8,0.5700000000000001,0.728335741778336,2.0439002566995583
0.8,0.58,0.7263832931014472,2.3125982819480635
0.8,0.59,0.7242962467809876,2.572169538303378
0.8,0.6,0.7220608572205268,2.821589616603493
0.8,0.61,0.7196639139055079,3.059874169748552
0.8,0.62,0.7170927508854152,3.2860827974691493
0.8,0.63,0.7143352661823318,3.4993227576565618
0.8,0.64,0.7113801059905501,3.698752489608004
0.8,0.65,0.7082167076762941,3.883584935282238
0.8,0.66,0.7048352015775512,4.053090645458104
0.8,0.67,0.7012264581291617,4.206600658537325
0.8,0.68,0.6973821930597748,4.343509140630337
0.8,0.6900000000000001,0.6932951507104436,4.46327577650585
0.8,0.7000000000000001,0.6889588652126937,4.565427901968237
0.8,0.71,0.6843677480244987,4.649562369247164
0.8,0.72,0.679517076848261,4.715347138037666
0.8,0.73,0.6744033505240327,4.762522585911524
0.8,0.74,0.6690239004124547,4.790902532928396
0.8,0.75,0.6633770214461446,4.800374976402968
0.8,0.76,0.6574618307623221,4.790902532928396
0.8,0.77,0.6512787893387487,4.762522585911524
0.8,0.78,0.6448291803791144,4.715347138037666
0.8,0.79,0.6381152507017382,4.649562369247165
0.8,0.8,0.6311400797330073,4.565427901968238
0.8,0.81,0.6239079680700061,4.463275776505849
0.8,0.8200000000000001,0.616424082674876,4.343509140630336
0.8,0.8300000000000001,0.6086944679745144,4.206600658537324
0.8,0.84,0.6007259586110836,4.053090645458105
0.8,0.85,0.5925264175087825,3.883584935282239
0.8,0.86,0.5841045530545126,3.6987524896080055
0.8,0.87,0.5754698141680381,3.4993227576565626
0.8,0.88,0.5666323459397185,3.28608279746915
0.8,0.89,0.5576030810168894,3.059874169748552
0.8,0.9,0.5483936969568671,2.8215896166034944
0.8,0.91,0.5390164395465805,2.5721695383033776
0.8,0.92,0.5294841277905832,2.312598281948065
0.8,0.93,0.5198101058916582,2.043900256699556
0.8,0.9400000000000001,0.5100081952314237,1.7671358909070638
0.8,0.9500000000000001,0.5000926463509383,1.4833974470807558
0.8,0.96,0.49007809093130555,1.1938047112306494
0.8,0.97,0.47997949377427973,0.8995005735828053
0.8,0.98,0.469812104782871,0.6016465181137567
0.8,0.99,0.45959141094195,0.30141803870385725
0.8,1.,0.44933308829885393,1.1757527699117893e-15
0.81,0.,1.,0.
0.81,0.01,0.9909981729391356,-0.2888388339492521
0.81,0.02,0.9820108990351161,-0.5765377529788178
0.81,0.03,0.9730532278144495,-0.8619613408924207
0.81,0.04,0.9641400276490322,-1.1439831611862001
0.81,0.05,0.9552859394707819,-1.4214902025789695
0.81,0.06,0.9465053304862725,-1.69338727155926
0.81,0.07,0.9378122478913671,-1.9586013146137617
0.81,0.08,0.9292203725858519,-2.216085653079308
0.81,0.09,0.9207429728880702,-2.4648241139053813
0.81,0.1,0.912392858249556,-2.703835040024894
0.81,0.11,0.9041823329696677,-2.932175164506158
0.81,0.12,0.8961231499102222,-3.1489433331965255
0.81,0.13,0.8882265153051768,-3.3532840611661325
0.81,0.14,0.8805029184560162,-3.5443909089160814
0.81,0.15,0.8729620906249664,-3.721509665026716
0.81,0.16,0.8656130931260323,-3.883941322685531
0.81,0.17,0.8584642745648438,-4.0310448383477135
0.81,0.18,0.8515231696959802,-4.162239661642146
0.81,0.19,0.8447963232007962,-4.277008026538501
0.81,0.2,0.8382895191671718,-4.37489699473321
0.81,0.21,0.8320076969894803,-4.455520243190025
0.81,0.22,0.8259549620696791,-4.518559588780546
0.81,0.23,0.8201342438116952,-4.563766244007664
0.81,0.24,0.8145476701699185,-4.590961798856152
0.81,0.25,0.8091964413699715,-4.600038924895492
0.81,0.26,0.8040809661987222,-4.590961798856152
0.81,0.27,0.7992003592080811,-4.563766244007663
0.81,0.28,0.7945529435352611,-4.518559588780546
0.81,0.29,0.7901361146368217,-4.455520243190026
0.81,0.3,0.7859464666139384,-4.374896994733211
0.81,0.31,0.7819794176171022,-4.2770080265385015
0.81,0.32,0.7782295519377664,-4.162239661642146
0.81,0.33,0.7746906093279006,-4.031044838347712
0.81,0.34,0.7713555693801739,-3.8839413226855304
0.81,0.35000000000000003,0.7682164213224066,-3.721509665026716
0.81,0.36,0.7652643407251994,-3.5443909089160814
0.81,0.37,0.7624897909059103,-3.353284061166132
0.81,0.38,0.7598825683548158,-3.1489433331965264
0.81,0.39,0.7574317080805535,-2.932175164506159
0.81,0.4,0.7551255250603548,-2.7038350400248947
0.81,0.41000000000000003,0.7529517917950699,-2.4648241139053813
0.81,0.42,0.7508977570198492,-2.2160856530793094
0.81,0.43,0.7489501548457758,-1.9586013146137622
0.81,0.44,0.7470951704248827,-1.6933872715592608
0.81,0.45,0.7453186405467678,-1.42149020257897
0.81,0.46,0.7436060649022731,-1.1439831611862001
0.81,0.47000000000000003,0.7419426696300461,-0.8619613408924206
0.81,0.48,0.7403133763409013,-0.576537752978819
0.81,0.49,0.7387029631721891,-0.2888388339492531
0.81,0.5,0.737096091624874,-5.633422945326497e-16
0.81,0.51,0.7354773651771228,0.288838833949252
0.81,0.52,0.733831387901546,0.5765377529788179
0.81,0.53,0.7321428230766921,0.8619613408924214
0.81,0.54,0.7303964518021943,1.143983161186201
0.81,0.55,0.728577199833702,1.421490202578971
0.81,0.56,0.7266702986437956,1.6933872715592617
0.81,0.5700000000000001,0.7246612544404584,1.9586013146137613
0.81,0.58,0.7225359117138683,2.2160856530793063
0.81,0.59,0.7202804644989683,2.4648241139053804
0.81,0.6,0.7178816569752224,2.7038350400248934
0.81,0.61,0.7153267491291609,2.932175164506158
0.81,0.62,0.7126035258945783,3.148943333196526
0.81,0.63,0.7097003158620016,3.3532840611661316
0.81,0.64,0.7066061688363265,3.544390908916082
0.81,0.65,0.7033108972863892,3.7215096650267157
0.81,0.66,0.6998049816864704,3.883941322685532
0.81,0.67,0.6960796159421991,4.031044838347713
0.81,0.68,0.6921268087948546,4.162239661642148
0.81,0.6900000000000001,0.6879395605306137,4.2770080265385015
0.81,0.7000000000000001,0.6835116327696483,4.37489699473321
0.81,0.71,0.6788376328462019,4.455520243190025
0.81,0.72,0.673913003126361,4.518559588780547
0.81,0.73,0.6687343631059713,4.563766244007663
0.81,0.74,0.6632991348052476,4.590961798856152
0.81,0.75,0.6576056690953869,4.600038924895492
0.81,0.76,0.6516531094292897,4.590961798856152
0.81,0.77,0.6454418946671994,4.563766244007664
0.81,0.78,0.6389732562721842,4.518559588780547
0.81,0.79,0.6322493546005371,4.455520243190025
0.81,0.8,0.6252731526187789,4.374896994733211
0.81,0.81,0.6180487904576529,4.277008026538501
0.81,0.8200000000000001,0.61058124339875,4.162239661642146
0.81,0.8300000000000001,0.6028763325743677,4.031044838347712
0.81,0.84,0.5949406408641315,3.883941322685533
0.81,0.85,0.5867817423786106,3.721509665026716
0.81,0.86,0.5784080262318141,3.5443909089160828
0.81,0.87,0.5698285953948841,3.3532840611661325
0.81,0.88,0.5610532239339336,3.148943333196527
0.81,0.89,0.5520924451010255,2.932175164506158
0.81,0.9,0.5429575102251468,2.703835040024895
0.81,0.91,0.5336602184031797,2.4648241139053795
0.81,0.92,0.5242129213081201,2.216085653079308
0.81,0.93,0.5146284769013854,1.958601314613759
0.81,0.9400000000000001,0.5049202031451229,1.6933872715592597
0.81,0.9500000000000001,0.4951018317145187,1.4214902025789709
0.81,0.96,0.4851874617101054,1.1439831611862026
0.81,0.97,0.4751915133700704,0.861961340892421
0.81,0.98,0.4651286817825647,0.5765377529788196
0.81,0.99,0.45501389059801095,0.28883883394925164
0.81,1.,0.4448622457414118,1.1266845890652994e-15
0.8200000000000001,0.,1.,0.
0.8200000000000001,0.01,0.9911048170637807,-0.2755222722244224
0.8200000000000001,0.02,0.9822235937608913,-0.5499571839145279
0.8200000000000001,0.03,0.9733707661205862,-0.8222216658512602
0.8200000000000001,0.04,0.9645605963147691,-1.0912412145102262
0.8200000000000001,0.05,0.9558071282372372,-1.3559541326362088
0.8200000000000001,0.06,0.9471241430829275,-1.615315719277194
0.8200000000000001,0.07,0.9385251149271604,-1.8683023927417484
0.8200000000000001,0.08,0.9300231663048859,-2.113915730208323
0.8200000000000001,0.09,0.921631023789928,-2.351186408043999
0.8200000000000001,0.1,0.9133609735742303,-2.579178027282019
0.8200000000000001,0.11,0.9052248170471001,-2.7969908091607145
0.8200000000000001,0.12,0.8972338263744548,-3.0037651461392056
0.8200000000000001,0.13,0.8893987491152674,-3.1986849943756464
0.8200000000000001,0.14,0.8817296447764252,-3.3809810942794556
0.8200000000000001,0.15,0.8742358453619878,-3.549934006427478
0.8200000000000001,0.16,0.8669260399168432,-3.7048769508627104
0.8200000000000001,0.17,0.8598082334889021,-3.845198438570164
0.8200000000000001,0.18,0.8528896500608257,-3.9703446847446475
0.8200000000000001,0.19,0.8461765634265593,-4.079821794326391
0.8200000000000001,0.2,0.8396745174275718,-4.17319771117921
0.8200000000000001,0.21,0.8333882452408777,-4.250103923218685
0.8200000000000001,0.22,0.8273216796495162,-4.310236916761002
0.8200000000000001,0.23,0.8214776248116953,-4.353359374352802
0.8200000000000001,0.24,0.8158581157246085,-4.379301111354745
0.8200000000000001,0.25,0.8104642970315171,-4.3879597475825385
0.8200000000000001,0.26,0.8052965538230408,-4.379301111354745
0.8200000000000001,0.27,0.8003540290915292,-4.353359374352801
0.8200000000000001,0.28,0.795635106300537,-4.310236916761002
0.8200000000000001,0.29,0.7911372786073798,-4.250103923218686
0.8200000000000001,0.3,0.7868572701002261,-4.173197711179211
0.8200000000000001,0.31,0.7827906762925967,-4.079821794326391
0.8200000000000001,0.32,0.7789322924353783,-3.970344684744647
0.8200000000000001,0.33,0.775276103267035,-3.845198438570163
0.8200000000000001,0.34,0.7718153639959394,-3.7048769508627095
0.8200000000000001,0.35000000000000003,0.7685423793662982,-3.549934006427478
0.8200000000000001,0.36,0.7654486732493604,-3.3809810942794556
0.8200000000000001,0.37,0.7625250859637291,-3.1986849943756464
0.8200000000000001,0.38,0.7597618178717683,-3.0037651461392065
0.8200000000000001,0.39,0.7571483385386488,-2.7969908091607154
0.8200000000000001,0.4,0.7546734265134212,-2.5791780272820195
0.8200000000000001,0.41000000000000003,0.7523253397321188,-2.351186408043999
0.8200000000000001,0.42,0.7500918334757641,-2.1139157302083245
0.8200000000000001,0.43,0.7479601691436659,-1.8683023927417493
0.8200000000000001,0.44,0.7459170813007059,-1.6153157192771952
0.8200000000000001,0.45,0.7439489701965925,-1.3559541326362092
0.8200000000000001,0.46,0.7420419125755309,-1.0912412145102262
0.8200000000000001,0.47000000000000003,0.7401817226635051,-0.8222216658512601
0.8200000000000001,0.48,0.738353922442555,-0.5499571839145291
0.8200000000000001,0.49,0.7365438962163507,-0.27552227222442327
0.8200000000000001,0.5,0.7347369163673636,-5.373700859664383e-16
0.8200000000000001,0.51,0.732918199610045,0.2755222722244222
0.8200000000000001,0.52,0.7310729632471816,0.549957183914528
0.8200000000000001,0.53,0.7291864814212534,0.8222216658512611
0.8200000000000001,0.54,0.727244141368967,1.0912412145102273
0.8200000000000001,0.55,0.7252314691759446,1.3559541326362103
0.8200000000000001,0.56,0.7231342843499753,1.6153157192771959
0.8200000000000001,0.5700000000000001,0.7209386700884352,1.8683023927417481
0.8200000000000001,0.58,0.7186310342658643,2.113915730208322
0.8200000000000001,0.59,0.7161981202426854,2.3511864080439975
0.8200000000000001,0.6,0.7136271993872271,2.5791780272820186
0.8200000000000001,0.61,0.7109060381207134,2.7969908091607145
0.8200000000000001,0.62,0.708022906689199,3.003765146139206
0.8200000000000001,0.63,0.7049665971203285,3.1986849943756455
0.8200000000000001,0.64,0.7017265936289416,3.380981094279456
0.8200000000000001,0.65,0.6982931123974746,3.5499340064274776
0.8200000000000001,0.66,0.6946570107311562,3.7048769508627113
0.8200000000000001,0.67,0.6908098306542296,3.8451984385701636
0.8200000000000001,0.68,0.686743896230409,3.970344684744648
0.8200000000000001,0.6900000000000001,0.6824524831553196,4.079821794326391
0.8200000000000001,0.7000000000000001,0.6779295978177784,4.17319771117921
0.8200000000000001,0.71,0.673170058281671,4.250103923218684
0.8200000000000001,0.72,0.6681694840342153,4.310236916761003
0.8200000000000001,0.73,0.6629246243061324,4.353359374352801
0.8200000000000001,0.74,0.6574329985537753,4.379301111354745
0.8200000000000001,0.75,0.6516930176981977,4.3879597475825385
0.8200000000000001,0.76,0.6457038533454978,4.379301111354745
0.8200000000000001,0.77,0.6394659203575975,4.353359374352802
0.8200000000000001,0.78,0.632980394302385,4.310236916761003
0.8200000000000001,0.79,0.6262493422542924,4.250103923218685
0.8200000000000001,0.8,0.6192756015975349,4.173197711179211
0.8200000000000001,0.81,0.6120631394959625,4.07982179432639
0.8200000000000001,0.8200000000000001,0.6046167246541041,3.9703446847446475
0.8200000000000001,0.8300000000000001,0.5969419375865059,3.845198438570163
0.8200000000000001,0.84,0.5890450899020419,3.7048769508627126
0.8200000000000001,0.85,0.5809334445453672,3.5499340064274785
0.8200000000000001,0.86,0.57261504666738,3.3809810942794565
0.8200000000000001,0.87,0.564098626552965,3.1986849943756464
0.8200000000000001,0.88,0.5553935585818428,3.0037651461392074
0.8200000000000001,0.89,0.5465099457710447,2.7969908091607145
0.8200000000000001,0.9,0.5374585803219596,2.57917802728202
0.8200000000000001,0.91,0.5282507801719528,2.3511864080439975
0.8200000000000001,0.92,0.518898393608968,2.113915730208323
0.8200000000000001,0.93,0.509413754848519,1.8683023927417461
0.8200000000000001,0.9400000000000001,0.4998096396106851,1.6153157192771939
0.8200000000000001,0.9500000000000001,0.49009922069710193,1.3559541326362101
0.8200000000000001,0.96,0.4802960235679562,1.0912412145102286
0.8200000000000001,0.97,0.47041388191897776,0.8222216658512607
0.8200000000000001,0.98,0.4604668932584335,0.5499571839145295
0.8200000000000001,0.99,0.4504693744841198,0.2755222722244218
0.8200000000000001,1.,0.44043581746035626,1.0747401719328766e-15
0.8300000000000001,0.,1.,0.
0.8300000000000001,0.01,0.9912215746552009,-0.2615540007730262
0.8300000000000001,0.02,0.9824564783193578,-0.5220757673976579
0.8300000000000001,0.03,0.9737184951791624,-0.7805371394821011
0.8300000000000001,0.04,0.9650212433152892,-1.0359180880705083
0.8300000000000001,0.05,0.95637813226227,-1.2872107412312574
0.8300000000000001,0.06,0.9478023205683715,-1.5334233616670165
0.8300000000000001,0.07,0.9393066733554697,-1.7735842606487724
0.8300000000000001,0.08,0.9309037198789253,-2.006745632827321
0.8300000000000001,0.09,0.9226056110874606,-2.231987296787974
0.8300000000000001,0.1,0.9144240771830345,-2.448420326586205
0.8300000000000001,0.11,0.9063703851807178,-2.6551905599322456
0.8300000000000001,0.12,0.8984552964685695,-2.851481969179416
0.8300000000000001,0.13,0.8906890712187975,-3.03651988181243
0.8300000000000001,0.14,0.8830813122289614,-3.209574037725906
0.8300000000000001,0.15,0.875640927230314,-3.3699614712273784
0.8300000000000001,0.16,0.8683762096632813,-3.517049206390864
0.8300000000000001,0.17,0.8612947994692838,-3.6502567551236673
0.8300000000000001,0.18,0.8544035903502456,-3.769058408087681
0.8300000000000001,0.19,0.847708568185236,-3.8729853094339663
0.8300000000000001,0.2,0.8412150214485903,-3.9616273071625967
0.8300000000000001,0.21,0.8349274640966187,-4.034634571805213
0.8300000000000001,0.22,0.8288496453806723,-4.091718977042117
0.8300000000000001,0.23,0.8229842362484419,-4.132655236805223
0.8300000000000001,0.24,0.817333172784171,-4.157281794379245
0.8300000000000001,0.25,0.8118975404186438,-4.165501459992241
0.8300000000000001,0.26,0.8066776989001032,-4.157281794379245
0.8300000000000001,0.27,0.8016728212597191,-4.132655236805223
0.8300000000000001,0.28,0.7968813548697442,-4.091718977042117
0.8300000000000001,0.29,0.7923008964962226,-4.0346345718052135
0.8300000000000001,0.3,0.7879283081315606,-3.961627307162597
0.8300000000000001,0.31,0.7837593735168985,-3.872985309433967
0.8300000000000001,0.32,0.7797891118178213,-3.7690584080876803
0.8300000000000001,0.33,0.7760117678319773,-3.650256755123667
0.8300000000000001,0.34,0.7724208893619582,-3.5170492063908636
0.8300000000000001,0.35000000000000003,0.7690091161300501,-3.3699614712273784
0.8300000000000001,0.36,0.7657683418099834,-3.209574037725906
0.8300000000000001,0.37,0.7626898070093759,-3.0365198818124295
0.8300000000000001,0.38,0.7597641409227683,-2.8514819691794164
0.8300000000000001,0.39,0.7569812745411912,-2.6551905599322465
0.8300000000000001,0.4,0.7543304786602394,-2.448420326586205
0.8300000000000001,0.41000000000000003,0.751800526686654,-2.231987296787974
0.8300000000000001,0.42,0.7493797117965512,-2.0067456328273225
