"time","space","u","f"
0.58,0.78,-0.10397540734616344,4.885698110943857
0.58,0.79,-0.1025252610285479,4.8175367410171495
0.58,0.8,-0.1006700371442585,4.73036275449683
0.58,0.81,-0.09841727954345814,4.624520187281685
0.58,0.8200000000000001,-0.09577596129821331,4.500426751629648
0.58,0.8300000000000001,-0.09275651912880001,4.358572187638335
0.58,0.84,-0.08937068515858142,4.199516330464641
0.58,0.85,-0.08563198298834658,4.023886900911111
0.58,0.86,-0.08155536057917824,3.832377028098747
0.58,0.87,-0.07715698287817196,3.625742514002996
0.58,0.88,-0.07245419808828212,3.4047988506486693
0.58,0.89,-0.0674656129475348,3.1704180017354617
0.58,0.9,-0.06221101809954996,2.923524961395616
0.58,0.91,-0.056711163555372854,2.665094103664646
0.58,0.92,-0.05098773734103654,2.3961453370721943
0.58,0.93,-0.04506328485936037,2.117740079528991
0.58,0.9400000000000001,-0.038961128251748606,1.8309770693953025
0.58,0.9500000000000001,-0.032705285759988885,1.536988029262565
0.58,0.96,-0.02632039108805088,1.2369331995613662
0.58,0.97,-0.019831612763884517,0.93199675962252
0.58,0.98,-0.013264573501218922,0.623382154262266
0.58,0.99,-0.006645269561360729,0.3123073443353503
0.58,1.,9.885007379537498e-9,1.2182290971870226e-15
0.59,0.,5.848387971715026e-13,0.
0.59,0.01,0.007179173475080558,-0.35035992984521913
0.59,0.02,0.01433058800961009,-0.6993371491115657
0.59,0.03,0.02142568105644168,-1.045554404147121
0.59,0.04,0.028436247762176868,-1.387645333617879
0.59,0.05,0.03533452342833241,-1.7242598609116966
0.59,0.06,0.042093265971922283,-2.0540695222738954
0.59,0.07,0.04868583838603961,-2.3757727096467813
0.59,0.08,0.05508629120043863,-2.688099807521998
0.59,0.09,0.06126944494211667,-2.989818203532911
0.59,0.1,0.06721097259589606,-3.2797371530124892
0.59,0.11,0.07288748206500614,-3.556712478318504
0.59,0.12,0.07827659863166517,-3.8196510843799643
0.59,0.13,0.0833570064024978,-4.067515272643967
0.59,0.14,0.08810863032220412,-4.29932683639781
0.59,0.15,0.09251271447717764,-4.514170921303989
0.59,0.16,0.09655179668907207,-4.711199635912302
0.59,0.17,0.1002097360872863,-4.889635397900048
0.59,0.18,0.10347191630422839,-5.048774002834209
0.59,0.19,0.10632559724044638,-5.18798740334462
0.59,0.2,0.10875946401297784,-5.306726187740021
0.59,0.21,0.11076377767625442,-5.404521748284994
0.59,0.22,0.11233033202062333,-5.480988130580609
0.59,0.23,0.11345337387637056,-5.535823556750113
0.59,0.24,0.11412856597317567,-5.568811616418338
0.59,0.25,0.1143533179342209,-5.579822120784583
0.59,0.26,0.11412652582775934,-5.568811616418338
0.59,0.27,0.11344949906686345,-5.535823556750112
0.59,0.28,0.11232501899023896,-5.480988130580609
0.59,0.29,0.11075758479121901,-5.404521748284995
0.59,0.3,0.10875327414444703,-5.306726187740022
0.59,0.31,0.10632010129684924,-5.1879874033446205
0.59,0.32,0.10346766341669716,-5.048774002834208
0.59,0.33,0.10020713728068598,-4.889635397900047
0.59,0.34,0.09655113365363004,-4.7111996359123
0.59,0.35000000000000003,0.09251405175191184,-4.514170921303989
0.59,0.36,0.08811180466375487,-4.29932683639781
0.59,0.37,0.08336166118069131,-4.067515272643966
0.59,0.38,0.0782820697384464,-3.819651084379965
0.59,0.39,0.072893056799312,-3.556712478318505
0.59,0.4,0.06721615078174359,-3.2797371530124897
0.59,0.41000000000000003,0.061273831537180204,-2.989818203532911
0.59,0.42,0.055089565869773774,-2.6880998075219997
0.59,0.43,0.04868779647131363,-2.375772709646782
0.59,0.44,0.042094027588907526,-2.0540695222738967
0.59,0.45,0.0353343879845148,-1.7242598609116973
0.59,0.46,0.028435650028483868,-1.387645333617879
0.59,0.47000000000000003,0.02142514423640978,-1.045554404147121
0.59,0.48,0.01433039009844558,-0.6993371491115672
0.59,0.49,0.0071793032849751266,-0.3503599298452203
0.59,0.5,2.786475924456545e-13,-6.833311300030436e-16
0.59,0.51,-0.007179303284415874,0.350359929845219
0.59,0.52,-0.01433039009787967,0.6993371491115659
0.59,0.53,-0.021425144235832395,1.045554404147122
0.59,0.54,-0.028435650027889947,1.38764533361788
0.59,0.55,-0.03533438798389952,1.7242598609116984
0.59,0.56,-0.0420940275882657,2.054069522273898
0.59,0.5700000000000001,-0.048687796470640025,2.3757727096467813
0.59,0.58,-0.0550895658690633,2.6880998075219966
0.59,0.59,-0.061273831536426834,2.98981820353291
0.59,0.6,-0.06721615078094346,3.279737153012488
0.59,0.61,-0.07289305679846428,3.556712478318504
0.59,0.62,-0.0782820697375524,3.8196510843799647
0.59,0.63,-0.08336166117975571,4.067515272643966
0.59,0.64,-0.0881118046627836,4.299326836397811
0.59,0.65,-0.09251405175090997,4.514170921303988
0.59,0.66,-0.09655113365260268,4.711199635912303
0.59,0.67,-0.10020713727963808,4.889635397900048
0.59,0.68,-0.10346766341563338,5.04877400283421
0.59,0.6900000000000001,-0.10632010129577414,5.1879874033446205
0.59,0.7000000000000001,-0.108753274143365,5.306726187740021
0.59,0.71,-0.11075758479013391,5.404521748284993
0.59,0.72,-0.11232501898915362,5.480988130580609
0.59,0.73,-0.11344949906578287,5.535823556750112
0.59,0.74,-0.11412652582668921,5.568811616418338
0.59,0.75,-0.11435331793316758,5.579822120784583
0.59,0.76,-0.11412856597214845,5.568811616418338
0.59,0.77,-0.11345337387537506,5.535823556750113
0.59,0.78,-0.11233033201966375,5.480988130580609
0.59,0.79,-0.11076377767533356,5.404521748284994
0.59,0.8,-0.10875946401209434,5.306726187740022
0.59,0.81,-0.1063255972396012,5.18798740334462
0.59,0.8200000000000001,-0.10347191630342356,5.048774002834209
0.59,0.8300000000000001,-0.10020973608652421,4.889635397900046
0.59,0.84,-0.09655179668835795,4.711199635912304
0.59,0.85,-0.09251271447651371,4.51417092130399
0.59,0.86,-0.08810863032158865,4.299326836397813
0.59,0.87,-0.08335700640192632,4.067515272643967
0.59,0.88,-0.07827659864100626,3.819651084379966
0.59,0.89,-0.07288748208990667,3.556712478318504
0.59,0.9,-0.0672109726246876,3.27973715301249
0.59,0.91,-0.06126944495869477,2.9898182035329097
0.59,0.92,-0.05508629118926843,2.688099807521998
0.59,0.93,-0.0486858383391635,2.3757727096467782
0.59,0.9400000000000001,-0.042093265897969676,2.0540695222738954
0.59,0.9500000000000001,-0.035334523363531586,1.7242598609116981
0.59,0.96,-0.028436247783368993,1.3876453336178818
0.59,0.97,-0.021425681296096608,1.0455544041471214
0.59,0.98,-0.01433058867284467,0.699337149111568
0.59,0.99,-0.007179174858678824,0.3503599298452185
0.59,1.,-2.514020259783367e-9,1.3666622600060872e-15
0.6,0.,5.820793207088892e-13,0.
0.6,0.01,0.007614218872096639,-0.388066752403797
0.6,0.02,0.015199348710435795,-0.7746019826266914
0.6,0.03,0.022724951956191296,-1.158080212706142
0.6,0.04,0.030160999564934215,-1.5369880292625646
0.6,0.05,0.037477955850187476,-1.909830056250525
0.6,0.06,0.04464686332639847,-2.2751348565248226
0.6,0.07,0.05163942755191166,-2.6314607389306626
0.6,0.08,0.05842810197194106,-2.9774014479999993
0.6,0.09,0.06498617276154293,-3.3115917137994133
0.6,0.1,0.07128784366858829,-3.6327126400268037
0.6,0.11,0.07730832085673539,-3.9394969090925462
0.6,0.12,0.08302389774840256,-4.230733783643041
0.6,0.13,0.08841199531055935,-4.505273884787909
0.6,0.14,0.09345135504806236,-4.762033728173369
0.6,0.15,0.09812211933067382,-4.999999999999999
0.6,0.16,0.10240579905376276,-5.218233556109343
0.6,0.17,0.10628531962427512,-5.415873128356868
0.6,0.18,0.10974520636196056,-5.592138723643844
0.6,0.19,0.11277189606852826,-5.746334702193761
0.6,0.2,0.11535336683183472,-5.877852522924729
0.6,0.21,0.11747926295850844,-5.986173145083098
0.6,0.22,0.11914084985726034,-6.070869076660194
0.6,0.23,0.12033201243427585,-6.131606061507972
0.6,0.24,0.12104813350376738,-6.168144398495326
0.6,0.25,0.121286453938941,-6.180339887498947
0.6,0.26,0.12104574572308613,-6.168144398495326
0.6,0.27,0.12032747752713709,-6.131606061507971
0.6,0.28,0.11913463176342838,-6.070869076660194
0.6,0.29,0.1174720141659218,-5.986173145083099
0.6,0.3,0.11534612738283606,-5.87785252292473
0.6,0.31,0.11276546569177799,-5.746334702193762
0.6,0.32,0.10974020719819091,-5.592138723643843
0.6,0.33,0.10628220260830026,-5.415873128356867
0.6,0.34,0.10240485731540715,-5.218233556109342
0.6,0.35000000000000003,0.0981233828324004,-4.999999999999999
0.6,0.36,0.09345458043157363,-4.762033728173369
0.6,0.37,0.08841671135450403,-4.505273884787908
0.6,0.38,0.0830292559527976,-4.230733783643042
0.6,0.39,0.07731343507821271,-3.9394969090925476
0.6,0.4,0.07129213143679815,-3.632712640026804
0.6,0.41000000000000003,0.06498921090704561,-3.3115917137994133
0.6,0.42,0.05842957913957417,-2.977401448000001
0.6,0.43,0.05163919378825509,-2.631460738930664
0.6,0.44,0.04464520905451929,-2.275134856524824
0.6,0.45,0.03747540526001359,-1.9098300562505257
0.6,0.46,0.030158256985238184,-1.5369880292625646
0.6,0.47000000000000003,0.022722863138568652,-1.1580802127061418
0.6,0.48,0.015198281389139735,-0.774601982626693
0.6,0.49,0.007614072685941872,-0.38806675240379834
0.6,0.5,2.8192789377278007e-13,-7.568733460868298e-16
0.6,0.51,-0.007614072685375341,0.3880667524037969
0.6,0.52,-0.015198281388564753,0.7746019826266916
0.6,0.53,-0.022722863137979492,1.1580802127061431
0.6,0.54,-0.0301582569846291,1.536988029262566
0.6,0.55,-0.037475405259379244,1.909830056250527
0.6,0.56,-0.044645209053854405,2.275134856524825
0.6,0.5700000000000001,-0.05163919378755471,2.6314607389306626
0.6,0.58,-0.0584295791388338,2.977401447999998
0.6,0.59,-0.06498921090626039,3.3115917137994124
0.6,0.6,-0.07129213143596534,3.632712640026803
0.6,0.61,-0.07731343507733245,3.9394969090925462
0.6,0.62,-0.08302925595187209,4.230733783643042
0.6,0.63,-0.08841671135353868,4.505273884787907
0.6,0.64,-0.09345458043057499,4.762033728173371
0.6,0.65,-0.09812338283137405,4.999999999999997
0.6,0.66,-0.10240485731435855,5.218233556109344
0.6,0.67,-0.10628220260723464,5.415873128356868
0.6,0.68,-0.10974020719711307,5.592138723643845
0.6,0.6900000000000001,-0.11276546569069254,5.746334702193762
0.6,0.7000000000000001,-0.11534612738174732,5.877852522924729
0.6,0.71,-0.11747201416483352,5.986173145083097
0.6,0.72,-0.11913463176234304,6.070869076660194
0.6,0.73,-0.12032747752605999,6.131606061507971
0.6,0.74,-0.12104574572202359,6.168144398495326
0.6,0.75,-0.1212864539379003,6.180339887498947
0.6,0.76,-0.12104813350275903,6.168144398495326
0.6,0.77,-0.12033201243330678,6.131606061507972
0.6,0.78,-0.11914084985633602,6.070869076660194
0.6,0.79,-0.11747926295763292,5.986173145083098
0.6,0.8,-0.11535336683100861,5.87785252292473
0.6,0.81,-0.11277189606775263,5.746334702193761
0.6,0.8200000000000001,-0.10974520636123608,5.592138723643844
0.6,0.8300000000000001,-0.10628531962360159,5.415873128356866
0.6,0.84,-0.10240579905314132,5.218233556109346
0.6,0.85,-0.09812211933010193,5.
0.6,0.86,-0.0934513550475332,4.762033728173372
0.6,0.87,-0.08841199531006316,4.505273884787909
0.6,0.88,-0.08302389776978854,4.230733783643044
0.6,0.89,-0.07730832091251108,3.9394969090925462
0.6,0.9,-0.07128784373293505,3.632712640026805
0.6,0.91,-0.06498617279882582,3.3115917137994115
0.6,0.92,-0.05842810194778872,2.9774014479999993
0.6,0.93,-0.05163942744872811,2.6314607389306595
0.6,0.9400000000000001,-0.04464686316330653,2.275134856524822
0.6,0.9500000000000001,-0.03747795570740377,1.9098300562505268
0.6,0.96,-0.030160999612576032,1.5369880292625677
0.6,0.97,-0.02272495248751477,1.1580802127061425
0.6,0.98,-0.015199350179506214,0.7746019826266939
0.6,0.99,-0.007614221935890208,0.38806675240379634
0.6,1.,-5.5655193378155e-9,1.5137466921736597e-15
0.61,0.,5.814099080596282e-13,0.
0.61,0.01,0.0079428806155362,-0.42539059992961925
0.61,0.02,0.01585571458875835,-0.8491023775037955
0.61,0.03,0.0237066606658033,-1.2694631359119406
0.61,0.04,0.03146431389494652,-1.6848139032851819
0.61,0.05,0.03909779411230591,-2.093515479900412
0.61,0.06,0.04657683442696419,-2.4939549073527196
0.61,0.07,0.05387186970609132,-2.8845518341653253
0.61,0.08,0.06095412506006684,-3.2637647527148586
0.61,0.09,0.06779570432760233,-3.630097082857709
0.61,0.1,0.07436967856086374,-3.982103078248125
0.61,0.11,0.08065017451059377,-4.318393532038542
0.61,0.12,0.08661246311123437,-4.637641259444343
0.61,0.13,0.09223297902039647,-4.938586335535873
0.61,0.14,0.09748957645068536,-5.220041067586522
0.61,0.15,0.10236161066705166,-5.480894682353326
0.61,0.16,0.10682984514966772,-5.720117709791478
0.61,0.17,0.1108765336875581,-5.936766045902287
0.61,0.18,0.11448558529449988,-6.129984678680333
0.61,0.19,0.11764283320705954,-6.299011062455235
0.61,0.2,0.12033574146113983,-6.443178127311047
0.61,0.21,0.12255350891523481,-6.561916911706449
0.61,0.22,0.1242870292768556,-6.654758807906021
0.61,0.23,0.12552986789800605,-6.721337411360894
0.61,0.24,0.126277172916596,-6.761389966740099
0.61,0.25,0.12652603016436118,-6.774758404905827
0.61,0.26,0.12627509227905664,-6.761389966740099
0.61,0.27,0.12552591199096305,-6.721337411360892
0.61,0.28,0.12428159385297219,-6.654758807906021
0.61,0.29,0.12254715014498548,-6.56191691170645
0.61,0.3,0.12032935083487896,-6.443178127311048
0.61,0.31,0.11763708872024156,-6.299011062455236
0.61,0.32,0.11448100748052711,-6.129984678680332
0.61,0.33,0.1108734925440124,-5.936766045902286
0.61,0.34,0.10682857079240184,-5.720117709791477
0.61,0.35000000000000003,0.10236210793243926,-5.480894682353326
0.61,0.36,0.09749161838306399,-5.220041067586522
0.61,0.37,0.09223614687072663,-4.938586335535872
0.61,0.38,0.08661601163266949,-4.637641259444345
0.61,0.39,0.08065333800189381,-4.3183935320385425
0.61,0.4,0.0743719776647696,-3.9821030782481257
0.61,0.41000000000000003,0.06779681359128753,-3.630097082857709
0.61,0.42,0.0609538018416762,-3.2637647527148603
0.61,0.43,0.05387000731767873,-2.8845518341653262
0.61,0.44,0.04657380197822934,-2.4939549073527214
0.61,0.45,0.03909418515741614,-2.0935154799004123
0.61,0.46,0.03146088647664459,-1.6848139032851819
0.61,0.47000000000000003,0.02370429872255281,-1.2694631359119406
0.61,0.48,0.015854700413057938,-0.8491023775037972
0.61,0.49,0.007942921423257698,-0.4253905999296207
0.61,0.5,2.951496171644931e-13,-8.2966861955645505e-16
0.61,0.51,-0.00794292142266434,0.4253905999296191
0.61,0.52,-0.01585470041245495,0.8491023775037956
