"time","space","u","f"
0.84,0.16,-0.4031309115370898,-7.398902012649933
0.84,0.17,-0.4183994980800187,-7.679133974894983
0.84,0.18,-0.4320161920207437,-7.929059903603724
0.84,0.19,-0.4439286563027887,-8.147693455315835
0.84,0.2,-0.45409013831810613,-8.334171783286886
0.84,0.21,-0.4624606756136029,-8.487758942750212
0.84,0.22,-0.46900735228618834,-8.607848795354712
0.84,0.23,-0.47370323753999377,-8.693967401315994
0.84,0.24,-0.4765290015448567,-8.745774889840172
0.84,0.25,-0.4774726600241197,-8.763066800438635
0.84,0.26,-0.47652572518738623,-8.745774889840172
0.84,0.27,-0.4736972727861468,-8.693967401315993
0.84,0.28,-0.46899981774910815,-8.607848795354712
0.84,0.29,-0.4624531059403921,-8.487758942750213
0.84,0.3,-0.4540856219808398,-8.334171783286886
0.84,0.31,-0.44392869396828405,-8.147693455315837
0.84,0.32,-0.43202119010838996,-7.929059903603722
0.84,0.33,-0.41840900172960593,-7.679133974894981
0.84,0.34,-0.40314266841473356,-7.398902012649932
0.84,0.35000000000000003,-0.38628313650551455,-7.089469964397752
0.84,0.36,-0.36789821024369895,-6.752059017066832
0.84,0.37,-0.3480607253396859,-6.388000777517891
0.84,0.38,-0.3268488718882523,-5.998732017300043
0.84,0.39,-0.30434674323690386,-5.58578900236988
0.84,0.4,-0.28064396895299,-5.15080143015162
0.84,0.41000000000000003,-0.2558344318895808,-4.695485997865885
0.84,0.42,-0.23001634917293065,-4.221639627510077
0.84,0.43,-0.20329168795623143,-3.7311323742281717
0.84,0.44,-0.1757653733670751,-3.225900046057426
0.84,0.45,-0.1475456193634962,-2.7079365641784348
0.84,0.46,-0.11874312956629714,-2.179286093819169
0.84,0.47000000000000003,-0.08947047204640365,-1.6420349768687108
0.84,0.48,-0.05984418995598918,-1.098303498038978
0.84,0.49,-0.029981354056903834,-0.5502375170696215
0.84,0.5,-2.4710823056131056e-11,-1.0731661707871612e-15
0.84,0.51,0.02998135400827162,0.5502375170696195
0.84,0.52,0.05984418990939741,1.098303498038976
0.84,0.53,0.08947047200295404,1.6420349768687126
0.84,0.54,0.1187431295268939,2.1792860938191714
0.84,0.55,0.14754561932882437,2.7079365641784365
0.84,0.56,0.1757653733375501,3.225900046057428
0.84,0.5700000000000001,0.20329168793199748,3.7311323742281703
0.84,0.58,0.23001634915386948,4.221639627510073
0.84,0.59,0.25583443187524435,4.695485997865883
0.84,0.6,0.28064396894280513,5.150801430151617
0.84,0.61,0.30434674323023514,5.585789002369879
0.84,0.62,0.3268488718843973,5.998732017300042
0.84,0.63,0.34806072533783794,6.38800077751789
0.84,0.64,0.3678982102431019,6.752059017066833
0.84,0.65,0.3862831365056109,7.08946996439775
0.84,0.66,0.4031426684151048,7.398902012649935
0.84,0.67,0.41840900173002155,7.679133974894983
0.84,0.68,0.43202119010877493,7.929059903603725
0.84,0.6900000000000001,0.4439286939685303,8.147693455315837
0.84,0.7000000000000001,0.4540856219808689,8.334171783286886
0.84,0.71,0.4624531059401682,8.48775894275021
0.84,0.72,0.4689998177487014,8.607848795354712
0.84,0.73,0.4736972727852951,8.693967401315993
0.84,0.74,0.47652572518567604,8.745774889840172
0.84,0.75,0.4774726600210023,8.763066800438635
0.84,0.76,0.4765290015393659,8.745774889840172
0.84,0.77,0.4737032375315868,8.693967401315994
0.84,0.78,0.46900735227447177,8.607848795354712
0.84,0.79,0.46246067559836546,8.487758942750212
0.84,0.8,0.45409013829931383,8.334171783286886
0.84,0.81,0.4439286562806475,8.147693455315835
0.84,0.8200000000000001,0.4320161919956779,7.929059903603724
0.84,0.8300000000000001,0.41839949805264165,7.679133974894979
0.84,0.84,0.4031309115083748,7.398902012649937
0.84,0.85,0.3862710833346531,7.089469964397753
0.84,0.86,0.3678871027523192,6.752059017066835
0.84,0.87,0.34805147379458085,6.388000777517893
0.84,0.88,0.3268419627050148,5.998732017300044
0.84,0.89,0.30434221731062344,5.585789002369879
0.84,0.9,0.2806414461486417,5.1508014301516205
0.84,0.91,0.25583315734709366,4.695485997865882
0.84,0.92,0.23001517191192794,4.221639627510075
0.84,0.93,0.20328926516635093,3.7311323742281655
0.84,0.9400000000000001,0.17576080819015952,3.225900046057424
0.84,0.9500000000000001,0.14753840925907416,2.707936564178436
0.84,0.96,0.11873355528407196,2.179286093819174
0.84,0.97,0.0894602532507184,1.6420349768687117
0.84,0.98,0.0598346716585021,1.0983034980389794
0.84,0.99,0.029974781960166563,0.5502375170696188
0.84,1.,1.0433124602348575e-12,2.1463323415743225e-15
0.85,0.,-2.2021362605668216e-21,0.
0.85,0.01,-0.03139257822222953,-0.5594676255779534
0.85,0.02,-0.06266584725663088,-1.116727288034196
0.85,0.03,-0.0936942072308191,-1.6695797380687358
0.85,0.04,-0.12435372634928152,-2.215843119635547
0.85,0.05,-0.1545224957843784,-2.7533615807315828
0.85,0.06,-0.184080984567344,-3.2800137815597257
0.85,0.07,-0.21291239447928761,-3.7937212664878106
0.85,0.08,-0.24090301494219407,-4.29245666676345
0.85,0.09,-0.26794257790992526,-4.77425170161229
0.85,0.1,-0.29392461275922055,-5.2372049461429935
0.85,0.11,-0.31874680118069787,-5.679489335402618
0.85,0.12,-0.3423113320698547,-6.099359374967273
0.85,0.13,-0.3645251602883185,-6.495158029611172
0.85,0.14,-0.38530059488350865,-6.86532326286764
0.85,0.15,-0.4045556442367066,-7.208394201673422
0.85,0.16,-0.4222141181395338,-7.523016901767257
0.85,0.17,-0.4382052412597319,-7.807949691089311
0.85,0.18,-0.4524651938378297,-8.062068070093542
0.85,0.19,-0.46494004000047573,-8.284369149633658
0.85,0.2,-0.47558115790494226,-8.473975608908425
0.85,0.21,-0.4843471633735435,-8.630139157846033
0.85,0.22,-0.49120431691400884,-8.752243490263167
0.85,0.23,-0.4961235646689057,-8.839806716143936
0.85,0.24,-0.49908441782865887,-8.892483263439624
0.85,0.25,-0.5000740523745957,-8.910065241883679
0.85,0.26,-0.49908302034686963,-8.892483263439624
0.85,0.27,-0.4961210227761254,-8.839806716143935
0.85,0.28,-0.49120111513828746,-8.752243490263167
0.85,0.29,-0.48434397447309097,-8.630139157846035
0.85,0.3,-0.4755791400213919,-8.473975608908427
0.85,0.31,-0.46493994524610016,-8.284369149633658
0.85,0.32,-0.4524674758410311,-8.06206807009354
0.85,0.33,-0.4382100849120234,-7.807949691089309
0.85,0.34,-0.4222214838552974,-7.523016901767255
0.85,0.35000000000000003,-0.40456514160235874,-7.208394201673422
0.85,0.36,-0.38531149870561066,-6.86532326286764
0.85,0.37,-0.36453651111485474,-6.49515802961117
0.85,0.38,-0.34232142614891686,-6.099359374967275
0.85,0.39,-0.31875419657165227,-5.679489335402619
0.85,0.4,-0.2939291077198775,-5.237204946142994
0.85,0.41000000000000003,-0.26794461768322564,-4.77425170161229
0.85,0.42,-0.2409038148533123,-4.292456666763453
0.85,0.43,-0.2129136856157951,-3.793721266487812
0.85,0.44,-0.18408405069476194,-3.2800137815597274
0.85,0.45,-0.15452829197776138,-2.7533615807315837
0.85,0.46,-0.12436239301066353,-2.215843119635547
0.85,0.47000000000000003,-0.09370429583562594,-1.6695797380687356
0.85,0.48,-0.0626759843498774,-1.1167272880341985
0.85,0.49,-0.03140002850218518,-0.5594676255779553
0.85,0.5,-2.6757644719287006e-11,-1.0911682878666934e-15
0.85,0.51,0.03140002844961172,0.5594676255779532
0.85,0.52,0.06267598429969982,1.1167272880341963
0.85,0.53,0.0937042957891102,1.6695797380687374
0.85,0.54,0.12436239296882987,2.2158431196355486
0.85,0.55,0.15452829194133957,2.753361580731586
0.85,0.56,0.18408405066417946,3.2800137815597292
0.85,0.5700000000000001,0.21291368559116763,3.7937212664878106
0.85,0.58,0.2409038148344518,4.2924566667634485
0.85,0.59,0.2679446176695783,4.774251701612288
0.85,0.6,0.293929107710734,5.237204946142992
0.85,0.61,0.318754196566219,5.679489335402618
0.85,0.62,0.342321426146322,6.099359374967274
0.85,0.63,0.3645365111140692,6.49515802961117
0.85,0.64,0.3853114987056944,6.865323262867641
0.85,0.65,0.40456514160269674,7.20839420167342
0.85,0.66,0.4222214838554874,7.5230169017672575
0.85,0.67,0.43821008491198266,7.807949691089311
0.85,0.68,0.452467475840917,8.062068070093542
0.85,0.6900000000000001,0.46493994524586,8.284369149633658
0.85,0.7000000000000001,0.4755791400209442,8.473975608908425
0.85,0.71,0.4843439744723067,8.630139157846031
0.85,0.72,0.4912011151369886,8.752243490263167
0.85,0.73,0.49612102277401876,8.839806716143935
0.85,0.74,0.4990830203435795,8.892483263439624
0.85,0.75,0.5000740523696808,8.910065241883679
0.85,0.76,0.49908441782146457,8.892483263439624
0.85,0.77,0.4961235646590393,8.839806716143936
0.85,0.78,0.49120431690119537,8.752243490263167
0.85,0.79,0.484347163357653,8.630139157846033
0.85,0.8,0.47558115788591365,8.473975608908427
0.85,0.81,0.46494003997854166,8.284369149633658
0.85,0.8200000000000001,0.4524651938134645,8.062068070093542
0.85,0.8300000000000001,0.43820524123360804,7.807949691089307
0.85,0.84,0.4222141181127111,7.523016901767259
0.85,0.85,0.404555644210123,7.208394201673424
0.85,0.86,0.3853005948578663,6.865323262867642
0.85,0.87,0.3645251602641618,6.495158029611172
0.85,0.88,0.34231133204744224,6.099359374967276
0.85,0.89,0.3187468011601428,5.679489335402618
0.85,0.9,0.2939246127406375,5.237204946142995
0.85,0.91,0.2679425778933207,4.774251701612287
0.85,0.92,0.24090301492745586,4.29245666676345
0.85,0.93,0.21291239446617055,3.7937212664878057
0.85,0.9400000000000001,0.184080984555451,3.2800137815597252
0.85,0.9500000000000001,0.15452249577313693,2.7533615807315854
0.85,0.96,0.12435372633791657,2.2158431196355513
0.85,0.97,0.09369420721832006,1.6695797380687365
0.85,0.98,0.06266584724171606,1.1167272880341996
0.85,0.99,0.03139257820330531,0.5594676255779524
0.85,1.,-2.4884453888523924e-11,2.1823365757333867e-15
0.86,0.,-3.977314206019318e-21,0.
0.86,0.01,-0.032741705179972755,-0.5681456070851865
0.86,0.02,-0.06536004932205386,-1.134049003020246
0.86,0.03,-0.09772345451387035,-1.6954768256380912
0.86,0.04,-0.12970225367199234,-2.250213375814825
0.86,0.05,-0.16116903776735084,-2.7960693618219215
0.86,0.06,-0.191999003050656,-3.3308905394604897
0.86,0.07,-0.22207029827781521,-3.852566213878946
0.86,0.08,-0.25126437193535084,-4.359037569521304
0.86,0.09,-0.27946631946581885,-4.848305795331596
0.86,0.1,-0.3065652304932264,-5.318439973147941
0.86,0.11,-0.3324545360484501,-5.76758469815437
0.86,0.12,-0.3570323557946541,-6.193967401315993
0.86,0.13,-0.3802020656384581,-6.595905344899157
0.86,0.14,-0.4018721100292611,-6.971812263468517
0.86,0.15,-0.42195637152116905,-7.3202046241520184
0.86,0.16,-0.44037509759752813,-7.639707481467371
0.86,0.17,-0.457053928496081,-7.929059903603722
0.86,0.18,-0.4719259741446182,-8.187119948743447
0.86,0.19,-0.48493583103038534,-8.412869171784799
0.86,0.2,-0.4960331163827558,-8.605416643679444
0.86,0.21,-0.5051750991169576,-8.764002467522387
0.86,0.22,-0.512327216793975,-8.88800077751789
0.86,0.23,-0.517458622579739,-8.976922208985842
0.86,0.24,-0.5205478291896294,-9.030415829660573
0.86,0.25,-0.521581295654586,-9.048270524660193
0.86,0.26,-0.5205491388330592,-9.030415829660573
0.86,0.27,-0.5174610219950221,-8.97692220898584
0.86,0.28,-0.5123302943315324,-8.88800077751789
0.86,0.29,-0.5051783075363566,-8.764002467522388
0.86,0.3,-0.4960349269568923,-8.605416643679446
0.86,0.31,-0.4849359143347498,-8.4128691717848
0.86,0.32,-0.47192478648721514,-8.187119948743447
0.86,0.33,-0.45705247081334127,-7.929059903603721
0.86,0.34,-0.44037624011816895,-7.6397074814673696
0.86,0.35000000000000003,-0.42196183205014237,-7.3202046241520184
0.86,0.36,-0.40188193794242566,-6.971812263468517
0.86,0.37,-0.380215363535016,-6.595905344899156
0.86,0.38,-0.3570460475169056,-6.193967401315994
0.86,0.39,-0.3324655289200749,-5.767584698154372
0.86,0.4,-0.3065725777356849,-5.3184399731479415
0.86,0.41000000000000003,-0.27946998875246576,-4.848305795331596
0.86,0.42,-0.2512654559559715,-4.3590375695213055
0.86,0.43,-0.2220707423185272,-3.8525662138789474
0.86,0.44,-0.1920004499590578,-3.330890539460492
0.86,0.45,-0.16117294975673027,-2.7960693618219223
0.86,0.46,-0.12970933937570805,-2.250213375814825
0.86,0.47000000000000003,-0.09773280382879862,-1.695476825638091
0.86,0.48,-0.0653703827457177,-1.1340490030202484
0.86,0.49,-0.032749848213247314,-0.5681456070851884
0.86,0.5,-2.8148646319556994e-11,-1.1080935535844449e-15
0.86,0.51,0.03274984815797664,0.5681456070851862
0.86,0.52,0.0653703826930534,1.1340490030202461
0.86,0.53,0.09773280378011273,1.6954768256380928
0.86,0.54,0.1297093393321012,2.2502133758148273
0.86,0.55,0.16117294971898485,2.796069361821924
0.86,0.56,0.19200044992761836,3.3308905394604933
0.86,0.5700000000000001,0.22207074229349136,3.852566213878946
0.86,0.58,0.25126545593709976,4.359037569521301
0.86,0.59,0.2794699887391191,4.848305795331594
0.86,0.6,0.3065725777270477,5.318439973147939
0.86,0.61,0.33246552891523384,5.76758469815437
0.86,0.62,0.3570460475148624,6.1939674013159935
0.86,0.63,0.38021536353457047,6.595905344899155
0.86,0.64,0.4018819379425013,6.971812263468519
0.86,0.65,0.4219618320500986,7.320204624152017
0.86,0.66,0.4403762401176406,7.639707481467373
0.86,0.67,0.457052470812406,7.929059903603722
0.86,0.68,0.4719247864862646,8.18711994874345
0.86,0.6900000000000001,0.484935914333762,8.4128691717848
0.86,0.7000000000000001,0.4960349269557424,8.605416643679444
0.86,0.71,0.5051783075347612,8.764002467522387
0.86,0.72,0.512330294328962,8.88800077751789
0.86,0.73,0.5174610219911374,8.97692220898584
0.86,0.74,0.520549138827544,9.030415829660573
0.86,0.75,0.5215812956471634,9.048270524660193
0.86,0.76,0.5205478291801169,9.030415829660573
0.86,0.77,0.5174586225679643,8.976922208985842
0.86,0.78,0.5123272167798294,8.88800077751789
0.86,0.79,0.5051750991004126,8.764002467522387
0.86,0.8,0.4960331163636927,8.605416643679446
0.86,0.81,0.48493583100903337,8.412869171784799
0.86,0.8200000000000001,0.47192597412146425,8.187119948743447
0.86,0.8300000000000001,0.4570539284718106,7.9290599036037195
0.86,0.84,0.44037509757322546,7.639707481467374
0.86,0.85,0.42195637149779025,7.32020462415202
0.86,0.86,0.4018721100075161,6.971812263468521
0.86,0.87,0.38020206561888953,6.595905344899157
0.86,0.88,0.35703235577774345,6.193967401315996
0.86,0.89,0.33245453603441133,5.76758469815437
0.86,0.9,0.3065652304818284,5.318439973147942
0.86,0.91,0.2794663194565793,4.848305795331593
0.86,0.92,0.25126437192763756,4.359037569521304
0.86,0.93,0.22207029827099045,3.852566213878941
0.86,0.9400000000000001,0.1919990030442637,3.3308905394604893
0.86,0.9500000000000001,0.16116903776134656,2.7960693618219237
0.86,0.96,0.12970225366701668,2.25021337581483
0.86,0.97,0.09772345451156386,1.6954768256380919
0.86,0.98,0.06536004932541666,1.1340490030202495
0.86,0.99,0.03274170519376602,0.5681456070851855
0.86,1.,3.119040717565086e-11,2.2161871071688898e-15
0.87,0.,-4.733026038938503e-21,0.
0.87,0.01,-0.034020417127662184,-0.576262897471277
0.87,0.02,-0.06791310395907123,-1.1502515485557103
0.87,0.03,-0.10154110304028041,-1.71970068227794
0.87,0.04,-0.13476951405856274,-2.2823629430637284
0.87,0.05,-0.16746584491016359,-2.8360177600256877
0.87,0.06,-0.19950036276805336,-3.3784801105420956
0.87,0.07,-0.23074644514968057,-3.9076091435429396
0.87,0.08,-0.26108093098472424,-4.421316628471024
0.87,0.09,-0.2903844716828469,-4.917575196573964
0.87,0.1,-0.31854188220144725,-5.394426342002431
0.87,0.11,-0.3454424921134128,-5.849988151137985
0.87,0.12,-0.37098049667487293,-6.282462729646363
0.87,0.13,-0.3950556733908282,-6.690143297945031
0.87,0.14,-0.4175728459368342,-7.071420927082449
0.87,0.15,-0.43844227227065125,-7.424790888445593
0.87,0.16,-0.4575809569338598,-7.748858592236342
0.87,0.17,-0.47491141417922333,-8.042345091280284
0.87,0.18,-0.4903640033523717,-8.304092128446918
0.87,0.19,-0.5038814634606207,-8.533066707761394
0.87,0.2,-0.5154115641453785,-8.728365171167697
0.87,0.21,-0.5249100441007587,-8.88921676485414
0.87,0.22,-0.5323411445561729,-9.014986681066546
0.87,0.23,-0.5376728627731521,-9.105178563404435
0.87,0.24,-0.5408829322888764,-9.159436465712966
0.87,0.25,-0.541957305816416,-9.177546256839811
0.87,0.26,-0.5408861768614545,-9.159436465712966
0.87,0.27,-0.5376788036127638,-9.105178563404433
0.87,0.28,-0.5323487470341398,-9.014986681066546
0.87,0.29,-0.5249179112300869,-8.889216764854142
0.87,0.3,-0.5154163362682579,-8.728365171167699
0.87,0.31,-0.5038820382481006,-8.533066707761396
0.87,0.32,-0.49036078177248016,-8.304092128446916
0.87,0.33,-0.47490588569232806,-8.042345091280282
0.87,0.34,-0.45757782137497505,-7.74885859223634
0.87,0.35000000000000003,-0.4384446183492327,-7.424790888445593
0.87,0.36,-0.41758129942136407,-7.071420927082449
0.87,0.37,-0.3950694953978878,-6.6901432979450295
0.87,0.38,-0.3709959606949754,-6.2824627296463635
0.87,0.39,-0.3454556475433709,-5.849988151137986
0.87,0.4,-0.31855133877796155,-5.394426342002432
0.87,0.41000000000000003,-0.2903898392119995,-4.917575196573964
0.87,0.42,-0.26108303579587183,-4.421316628471026
0.87,0.43,-0.23074709146045375,-3.9076091435429414
0.87,0.44,-0.1995012924217011,-3.378480110542098
0.87,0.45,-0.16746876805294114,-2.8360177600256886
0.87,0.46,-0.13477551256926792,-2.2823629430637284
0.87,0.47000000000000003,-0.10154975964433115,-1.7197006822779397
0.87,0.48,-0.06792328150392629,-1.1502515485557128
0.87,0.49,-0.0340287782788981,-0.5762628974712789
0.87,0.5,-2.8900668502405525e-11,-1.1239252647465648e-15
0.87,0.51,0.034028778222161604,0.5762628974712768
0.87,0.52,0.06792328144989287,1.1502515485557105
0.87,0.53,0.10154975959442233,1.7197006822779417
0.87,0.54,0.1347755125246216,2.28236294306373
0.87,0.55,0.1674687680143689,2.8360177600256904
0.87,0.56,0.19950129238965209,3.3784801105420996
0.87,0.5700000000000001,0.2307470914350085,3.9076091435429396
0.87,0.58,0.26108303577675435,4.421316628471021
0.87,0.59,0.29038983919850636,4.917575196573962
0.87,0.6,0.3185513387692103,5.39442634200243
0.87,0.61,0.345455647538387,5.849988151137985
0.87,0.62,0.37099596069270235,6.282462729646363
0.87,0.63,0.39506949539706115,6.690143297945029
0.87,0.64,0.41758129942086003,7.071420927082451
0.87,0.65,0.4384446183484012,7.424790888445592
0.87,0.66,0.45757782137346487,7.748858592236344
0.87,0.67,0.47490588569028247,8.042345091280284
0.87,0.68,0.4903607817703856,8.30409212844692
0.87,0.6900000000000001,0.5038820382459337,8.533066707761396
0.87,0.7000000000000001,0.5154163362658579,8.728365171167697
0.87,0.71,0.5249179112270792,8.889216764854138
0.87,0.72,0.5323487470297984,9.014986681066546
