"time","space","u","f"
0.59,0.73,0.0595797428318538,1.3431380969023063
0.59,0.74,0.053958652940183066,0.6728968566891597
0.59,0.75,0.04838257933283474,1.968595708105239e-15
0.59,0.76,0.042880673560307614,-0.6728968566891557
0.59,0.77,0.037482083070291314,-1.3431380969023023
0.59,0.78,0.03221583708180631,-2.0080785846683944
0.59,0.79,0.027110733747344427,-2.6650941036646496
0.59,0.8,0.022195287945218065,-3.311591713799411
0.59,0.81,0.017497421763594964,-3.9450199843621574
0.59,0.8200000000000001,0.013044523125754305,-4.56287906335481
0.59,0.8300000000000001,0.008863323206588412,-5.162730543265566
0.59,0.84,0.0049798735204035945,-5.742207084349264
0.59,0.85,0.0014191622333550938,-6.299021757435932
0.59,0.86,-0.0017948217674037016,-6.830977069395297
0.59,0.87,-0.004639107666760869,-7.335973635638336
0.59,0.88,-0.00709178787991269,-7.812018465429059
0.59,0.89,-0.009132338097492174,-8.257232827308492
0.59,0.9,-0.010741698479393757,-8.669859663589376
0.59,0.91,-0.011902115997294136,-9.048270524660193
0.59,0.92,-0.012597310515420426,-9.390971995731766
0.59,0.93,-0.012812546410603864,-9.696611590663192
0.59,0.9400000000000001,-0.012534704192333554,-9.963983089606717
0.59,0.9500000000000001,-0.01175235212281017,-10.192031299406437
0.59,0.96,-0.010455817836999701,-10.379856217963583
0.59,0.97,-0.008637259962687115,-10.526716586133665
0.59,0.98,-0.006290739740530143,-10.63203281313762
0.59,0.99,-0.003412292644112983,-10.69538926394188
0.59,1.,0.,-10.71653589957993
0.6,0.,-1.0994088082255569e-17,-11.75570504584946
0.6,0.01,-0.003323358441173754,-11.73250784727686
0.6,0.02,-0.006061132801894957,-11.663007800304037
0.6,0.03,-0.008215426212047806,-11.54747918986484
0.6,0.04,-0.009790626703978265,-11.386377954604669
0.6,0.05,-0.010793327266042207,-11.180339887498947
0.6,0.06,-0.01123224589615353,-10.930178126668697
0.6,0.07,-0.011118145655332281,-10.636879946295878
0.6,0.08,-0.01046375472125277,-10.301602860303236
0.6,0.09,-0.009283686441791691,-9.925670054175646
0.6,0.1,-0.0075943593885762425,-9.510565162951535
0.6,0.11,-0.005413917410532248,-9.057926415993176
0.6,0.12,-0.0027621496874322676,-8.569540171643844
0.6,0.13,0.0003396947286977113,-8.047333867287529
0.6,0.14,0.0038687307581827014,-7.493368412634166
0.6,0.15,0.007800527934004427,-6.909830056250525
0.6,0.16,0.012109467837808505,-6.299021757435934
0.6,0.17,0.016768794492275606,-5.66335409749405
0.6,0.18,0.021750635294758135,-5.005335766269733
0.6,0.19,0.027025929388160827,-4.327563661496346
0.6,0.2,0.032564856206825796,-3.6327126400268037
0.6,0.21,0.038336861014760235,-2.9235249613956182
0.6,0.22,0.04431079178463356,-2.2027994653733094
0.6,0.23,0.05045483360873102,-1.4733805262245205
0.6,0.24,0.056736854441208656,-0.7381468272622602
0.6,0.25,0.06312446334479582,-7.198293278059965e-16
0.6,0.26,0.06958513651957483,0.7381468272622587
0.6,0.27,0.07608634459878066,1.4733805262245216
0.6,0.28,0.08259567795091644,2.2027994653733103
0.6,0.29,0.08908097324888872,2.9235249613956142
0.6,0.3,0.09551037112456995,3.632712640026803
0.6,0.31,0.10185266369071659,4.327563661496344
0.6,0.32,0.10807722733815264,5.005335766269734
0.6,0.33,0.11415415967133348,5.663354097494052
0.6,0.34,0.12005430371491543,6.299021757435938
0.6,0.35000000000000003,0.12574968029280387,6.909830056250524
0.6,0.36,0.1312134139003409,7.493368412634167
0.6,0.37,0.13641975231102726,8.04733386728753
0.6,0.38,0.14134410687399518,8.56954017164384
0.6,0.39,0.1459634350700354,9.057926415993174
0.6,0.4,0.15025632978097614,9.510565162951533
0.6,0.41000000000000003,0.15420281527241336,9.925670054175646
0.6,0.42,0.1577844450535022,10.301602860303234
0.6,0.43,0.1609845203045427,10.636879946295878
0.6,0.44,0.16378847053457452,10.930178126668697
0.6,0.45,0.16618335760781722,11.180339887498947
0.6,0.46,0.1681580575018523,11.386377954604669
0.6,0.47000000000000003,0.16970323727439116,11.54747918986484
0.6,0.48,0.17081209194177233,11.663007800304037
0.6,0.49,0.1714795375312071,11.73250784727686
0.6,0.5,0.1717024831736421,11.75570504584946
0.6,0.51,0.17147953755313303,11.73250784727686
0.6,0.52,0.17081209198488484,11.663007800304037
0.6,0.53,0.1697032373372761,11.54747918986484
0.6,0.54,0.16815805758255004,11.386377954604669
0.6,0.55,0.166183357702475,11.180339887498947
0.6,0.56,0.16378847064113228,10.930178126668695
0.6,0.5700000000000001,0.16098452042213798,10.636879946295878
0.6,0.58,0.15778444518217888,10.301602860303236
0.6,0.59,0.15420281541442665,9.925670054175647
0.6,0.6,0.1502563299378793,9.510565162951535
0.6,0.61,0.14596343524212896,9.057926415993176
0.6,0.62,0.1413441070609216,8.569540171643844
0.6,0.63,0.13641975251121752,8.047333867287534
0.6,0.64,0.13121341411180232,7.4933684126341635
0.6,0.65,0.12574968051394297,6.9098300562505255
0.6,0.66,0.12005430394408854,6.299021757435932
0.6,0.67,0.1141541599069545,5.663354097494051
0.6,0.68,0.10807722757869768,5.005335766269727
0.6,0.6900000000000001,0.10185266393452717,4.327563661496343
0.6,0.7000000000000001,0.09551037136998616,3.6327126400268055
0.6,0.71,0.08908097349428439,2.9235249613956222
0.6,0.72,0.0825956781947543,2.202799465373308
0.6,0.73,0.07608634483947038,1.4733805262245245
0.6,0.74,0.06958513675557583,0.7381468272622564
0.6,0.75,0.06312446357465608,2.1594879834179894e-15
0.6,0.76,0.05673685466319767,-0.738146827262252
0.6,0.77,0.050454833821907484,-1.4733805262245203
0.6,0.78,0.04431079198845195,-2.2027994653733036
0.6,0.79,0.038336861209056466,-2.9235249613956182
0.6,0.8,0.03256485639225805,-3.632712640026802
0.6,0.81,0.02702592956503345,-4.327563661496347
0.6,0.8200000000000001,0.021750635463193103,-5.005335766269733
0.6,0.8300000000000001,0.016768794652272462,-5.6633540974940555
0.6,0.84,0.012109467989039287,-6.299021757435927
0.6,0.85,0.007800528076183796,-6.909830056250522
0.6,0.86,0.003868730891129865,-7.493368412634162
0.6,0.87,0.0003396948522532729,-8.047333867287529
0.6,0.88,-0.0027621495734088952,-8.569540171643839
0.6,0.89,-0.005413917306136681,-9.057926415993178
0.6,0.9,-0.007594359293837165,-9.510565162951533
0.6,0.91,-0.00928368635668582,-9.925670054175647
0.6,0.92,-0.01046375464571234,-10.301602860303236
0.6,0.93,-0.011118145589257972,-10.636879946295883
0.6,0.9400000000000001,-0.011232245839432874,-10.930178126668697
0.6,0.9500000000000001,-0.010793327218573463,-11.180339887498947
0.6,0.96,-0.009790626665699773,-11.386377954604667
0.6,0.97,-0.008215426182972753,-11.54747918986484
0.6,0.98,-0.006061132782151676,-11.663007800304037
0.6,0.99,-0.0033233584310514573,-11.73250784727686
0.6,1.,0.,-11.75570504584946
0.61,0.,-1.452459570913396e-17,-12.748479794973793
0.61,0.01,-0.0032213282858190384,-12.723323582211616
0.61,0.02,-0.005807592157886249,-12.647954224004081
0.61,0.03,-0.0077610710917226464,-12.522669168775044
0.61,0.04,-0.009086559730576559,-12.347962859400198
0.61,0.05,-0.009791279919986434,-12.124524781866928
0.61,0.06,-0.009884792742343652,-11.85323674418811
0.61,0.07,-0.009378910551455304,-11.535169396308742
0.61,0.08,-0.008287609007107,-11.171578004739759
0.61,0.09,-0.006626939109625663,-10.763897498594577
0.61,0.1,-0.004414939234442316,-10.313736806579444
0.61,0.11,-0.0016715471666549058,-9.822872507286887
0.61,0.12,0.001581487864408938,-9.293241817851644
0.61,0.13,0.005320809309079284,-8.726934948639672
0.61,0.14,0.009521259319932737,-8.126186854142752
0.61,0.15,0.014155978490106878,-7.493368412634167
0.61,0.16,0.019196799307340504,-6.830977069395302
0.61,0.17,0.024614301586259272,-6.141626980440105
0.61,0.18,0.03037783546214912,-5.428038695635584
0.61,0.19,0.03645544247723076,-4.693028421934384
0.61,0.2,0.04281432733748326,-3.9394969090925476
0.61,0.21,0.04942088597877323,-3.170418001735466
0.61,0.22,0.05624085621522481,-2.38882690295174
0.61,0.23,0.06323924543809163,-1.597808195733264
0.61,0.24,0.07038071125577236,-0.8004836695353608
0.61,0.25,0.07762962555552586,-7.80619248745468e-16
0.61,0.26,0.08495021323784033,0.8004836695353592
0.61,0.27,0.09230669219591925,1.5978081957332655
0.61,0.28,0.0996634113359484,2.388826902951741
0.61,0.29,0.10698498984247957,3.1704180017354617
0.61,0.3,0.11423638064964939,3.9394969090925462
0.61,0.31,0.12138325285779217,4.6930284219343825
0.61,0.32,0.12839191782221443,5.4280386956355855
0.61,0.33,0.13522947985848743,6.141626980440108
0.61,0.34,0.14186386288853226,6.830977069395306
0.61,0.35000000000000003,0.1482642862904284,7.493368412634166
0.61,0.36,0.1544011833287397,8.126186854142754
0.61,0.37,0.16024622274130187,8.726934948639673
0.61,0.38,0.16577235308919394,9.29324181785164
0.61,0.39,0.1709542237932796,9.822872507286885
0.61,0.4,0.17576828338519887,10.313736806579444
0.61,0.41000000000000003,0.18019255497280975,10.763897498594577
0.61,0.42,0.18420674394297154,11.171578004739757
0.61,0.43,0.18779247836543528,11.53516939630874
0.61,0.44,0.190933727948402,11.853236744188107
0.61,0.45,0.1936162581667004,12.124524781866928
0.61,0.46,0.19582783030631878,12.347962859400198
0.61,0.47000000000000003,0.19755817611359974,12.522669168775044
0.61,0.48,0.19879980881958376,12.647954224004078
0.61,0.49,0.19954713499606586,12.723323582211616
0.61,0.5,0.19979675402690034,12.748479794973793
0.61,0.51,0.19954713501868326,12.723323582211616
0.61,0.52,0.19879980886409052,12.647954224004081
0.61,0.53,0.19755817617860272,12.522669168775042
0.61,0.54,0.19582783038988616,12.347962859400198
0.61,0.55,0.19361625826504497,12.124524781866928
0.61,0.56,0.19093372805948317,11.853236744188107
0.61,0.5700000000000001,0.18779247848837785,11.535169396308742
0.61,0.58,0.18420674407778115,11.171578004739759
0.61,0.59,0.1801925551216485,10.763897498594579
0.61,0.6,0.17576828354953797,10.313736806579444
0.61,0.61,0.17095422397336132,9.822872507286887
0.61,0.62,0.16577235328461293,9.293241817851644
0.61,0.63,0.16024622295046442,8.726934948639675
0.61,0.64,0.15440118354963459,8.12618685414275
0.61,0.65,0.14826428652143164,7.493368412634168
0.61,0.66,0.1418638631279682,6.8309770693953
0.61,0.67,0.13522948010473412,6.1416269804401065
0.61,0.68,0.12839191807370856,5.4280386956355775
0.61,0.6900000000000001,0.12138325311283762,4.693028421934381
0.61,0.7000000000000001,0.1142363809065472,3.939496909092549
0.61,0.71,0.10698499009956358,3.17041800173547
0.61,0.72,0.09966341159164185,2.388826902951738
0.61,0.73,0.09230669244858493,1.5978081957332682
0.61,0.74,0.08495021348588698,0.8004836695353568
0.61,0.75,0.0776296257974473,2.341857746236404e-15
0.61,0.76,0.07038071148977504,-0.8004836695353521
0.61,0.77,0.06323924566317904,-1.5978081957332637
0.61,0.78,0.056240856430798666,-2.3888269029517337
0.61,0.79,0.04942088618461968,-3.1704180017354657
0.61,0.8,0.042814327534216455,-3.9394969090925445
0.61,0.81,0.03645544266511144,-4.693028421934386
0.61,0.8200000000000001,0.030377835641257227,-5.428038695635583
0.61,0.8300000000000001,0.024614301756554293,-6.141626980440113
0.61,0.84,0.019196799468457443,-6.830977069395296
0.61,0.85,0.01415597864172433,-7.4933684126341635
0.61,0.86,0.009521259461834637,-8.126186854142748
0.61,0.87,0.005320809441072504,-8.726934948639672
0.61,0.88,0.001581487986318287,-9.293241817851639
0.61,0.89,-0.0016715470549560282,-9.822872507286887
0.61,0.9,-0.004414939133005617,-10.313736806579444
0.61,0.91,-0.006626939018445678,-10.763897498594579
0.61,0.92,-0.008287608926128991,-11.171578004739759
0.61,0.93,-0.009378910480588983,-11.535169396308744
0.61,0.9400000000000001,-0.009884792681482799,-11.85323674418811
0.61,0.9500000000000001,-0.009791279869034383,-12.124524781866928
0.61,0.96,-0.009086559689477565,-12.347962859400196
0.61,0.97,-0.007761071060499087,-12.522669168775044
0.61,0.98,-0.005807592136681728,-12.647954224004078
0.61,0.99,-0.003221328274947356,-12.723323582211616
0.61,1.,0.,-12.748479794973793
0.62,0.,-1.7863998160889135e-17,-13.690942118573775
0.62,0.01,-0.0031066377137364083,-13.663926171701013
0.62,0.02,-0.005531223846540317,-13.582984950682626
0.62,0.03,-0.0072762052745178945,-13.448437893539442
0.62,0.04,-0.008346764433933243,-13.260815996037303
0.62,0.05,-0.00875072368206203,-13.020859716089364
0.62,0.06,-0.008498449658045096,-12.729516051506977
0.62,0.07,-0.007602757643742053,-12.387934802631989
0.62,0.08,-0.006078815924584898,-11.997464034600085
0.62,0.09,-0.003944050150431604,-11.559644757143559
0.62,0.1,-0.0012180476964197325,-11.076204842929931
0.62,0.11,0.002077537976179946,-10.549052208437912
0.62,0.12,0.005919082959109878,-9.980267284282716
0.62,0.13,0.010281214885258167,-9.372094804706867
0.62,0.14,0.015136601890219674,-8.726934948639673
0.62,0.15,0.020456061057149626,-8.047333867287533
0.62,0.16,0.02620898634490989,-7.3359736356383385
0.62,0.17,0.032363408842532665,-6.595661667536836
0.62,0.18,0.03888602173294878,-5.829319636104757
0.62,0.19,0.04574209440451905,-5.03997194323179
0.62,0.2,0.05289598556696464,-4.230733783643043
0.62,0.21,0.06031117373522095,-3.404798850648672
0.62,0.22,0.06795042105577069,-2.565426732095421
0.62,0.23,0.07577569457840394,-1.7159300462625773
0.62,0.24,0.08374858029852361,-0.8596613684710076
0.62,0.25,0.09183035278282191,-8.383284221411528e-16
0.62,0.26,0.09998212606431255,0.8596613684710059
0.62,0.27,0.1081650057572305,1.715930046262579
0.62,0.28,0.11634023925244293,2.565426732095422
0.62,0.29,0.1244693671327278,3.4047988506486675
0.62,0.3,0.13251429221119518,4.230733783643042
0.62,0.31,0.1404376953423163,5.039971943231788
0.62,0.32,0.1482029550916149,5.829319636104757
0.62,0.33,0.15577431161912425,6.59566166753684
0.62,0.34,0.1631168956603422,7.335973635638343
0.62,0.35000000000000003,0.17019724597896338,8.04733386728753
0.62,0.36,0.17698322067539635,8.726934948639673
0.62,0.37,0.18344402066877744,9.372094804706867
0.62,0.38,0.18955023792535067,9.980267284282714
0.62,0.39,0.19527431332259826,10.549052208437912
0.62,0.4,0.20059064349610564,11.07620484292993
0.62,0.41000000000000003,0.20547533666916096,11.559644757143559
0.62,0.42,0.2099063297756732,11.997464034600082
0.62,0.43,0.21386364989658427,12.387934802631985
0.62,0.44,0.21732986986867397,12.729516051506975
0.62,0.45,0.22028951465734853,13.020859716089364
0.62,0.46,0.2227292789022164,13.260815996037303
0.62,0.47000000000000003,0.2246379993482432,13.448437893539442
0.62,0.48,0.22600753683159308,13.582984950682624
0.62,0.49,0.22683181042663847,13.663926171701013
0.62,0.5,0.22710712311988265,13.690942118573775
0.62,0.51,0.2268318104506401,13.663926171701013
0.62,0.52,0.22600753687877054,13.582984950682626
0.62,0.53,0.22463799941701734,13.44843789353944
0.62,0.54,0.22272927899039993,13.260815996037303
0.62,0.55,0.22028951476063113,13.020859716089364
0.62,0.56,0.2173298699847651,12.729516051506973
0.62,0.5700000000000001,0.21386365002454416,12.387934802631989
0.62,0.58,0.20990632991558497,11.997464034600085
0.62,0.59,0.20547533682359911,11.559644757143559
0.62,0.6,0.2005906436668567,11.076204842929931
0.62,0.61,0.1952743135100411,10.549052208437912
0.62,0.62,0.1895502381291255,9.980267284282716
0.62,0.63,0.18344402088716089,9.37209480470687
0.62,0.64,0.17698322090619173,8.72693494863967
0.62,0.65,0.17019724622042975,8.047333867287534
0.62,0.66,0.16311689591068632,7.335973635638336
0.62,0.67,0.15577431187662233,6.595661667536837
0.62,0.68,0.1482029553546164,5.829319636104749
0.62,0.6900000000000001,0.14043769560901637,5.0399719432317855
0.62,0.7000000000000001,0.1325142924797859,4.2307337836430445
0.62,0.71,0.12446936740143681,3.4047988506486773
0.62,0.72,0.11634023951959555,2.56542673209542
0.62,0.73,0.1081650060210847,1.715930046262582
0.62,0.74,0.09998212632317591,0.8596613684710033
0.62,0.75,0.09183035303509449,2.514985266423458e-15
0.62,0.76,0.08374858054228364,-0.8596613684709982
0.62,0.77,0.07577569481261215,-1.715930046262577
0.62,0.78,0.0679504212798265,-2.565426732095415
0.62,0.79,0.06031117394894662,-3.404798850648672
0.62,0.8,0.052895985771101224,-4.23073378364304
0.62,0.81,0.04574209459940441,-5.039971943231793
0.62,0.8200000000000001,0.03888602191871099,-5.829319636104756
0.62,0.8300000000000001,0.03236340901915791,-6.595661667536843
0.62,0.84,0.02620898651201129,-7.3359736356383305
0.62,0.85,0.020456061214386798,-8.047333867287529
0.62,0.86,0.01513660203736945,-8.726934948639668
0.62,0.87,0.010281215022121034,-9.372094804706867
0.62,0.88,0.005919083085508021,-9.980267284282712
0.62,0.89,0.0020775380919864465,-10.549052208437914
0.62,0.9,-0.001218047591256486,-11.07620484292993
0.62,0.91,-0.00394405005590402,-11.559644757143559
0.62,0.92,-0.006078815840634326,-11.997464034600085
0.62,0.93,-0.0076027575702730735,-12.387934802631992
0.62,0.9400000000000001,-0.008498449594946007,-12.729516051506977
0.62,0.9500000000000001,-0.008750723629231509,-13.020859716089364
0.62,0.96,-0.00834676439131319,-13.260815996037303
0.62,0.97,-0.007276205242132419,-13.448437893539442
0.62,0.98,-0.00553122382454094,-13.582984950682624
0.62,0.99,-0.0031066377024534133,-13.663926171701013
0.62,1.,0.,-13.690942118573775
0.63,0.,-2.0775080612063057e-17,-14.579372548428227
0.63,0.01,-0.0029797222515061963,-14.550603487044775
0.63,0.02,-0.005233133888125028,-14.464409841236368
0.63,0.03,-0.006762839407060371,-14.32113177794488
0.63,0.04,-0.007574388296696854,-14.121334750228598
0.63,0.05,-0.0076761721068788445,-13.865807265677343
0.63,0.06,-0.007079321519189422,-13.555557774533238
0.63,0.07,-0.00579760341722933,-13.191810689798311
0.63,0.08,-0.0038473179568959555,-12.776001555035783
0.63,0.09,-0.0012471956366622774,-12.309771378935432
0.63,0.1,0.001981705632144168,-11.794960159002022
0.63,0.11,0.0058161034550622956,-11.233599619925755
0.63,0.12,0.010230593884218547,-10.627905195293131
0.63,0.13,0.015197890381138824,-9.980267284282712
0.63,0.14,0.02068859656336997,-9.29324181785164
0.63,0.15,0.026671322921410265,-8.569540171643842
0.63,0.16,0.033113147505949035,-7.812018465429062
0.63,0.17,0.039979680763115415,-7.023666291302985
0.63,0.18,0.04723509236843583,-6.207594915133038
0.63,0.19,0.05484201870836128,-5.367024997813417
0.63,0.2,0.06276211529832064,-4.505273884787909
0.63,0.21,0.07095608956239188,-3.625742514003
0.63,0.22,0.07938387718103464,-2.731901993959509
0.63,0.23,0.08800455725239227,-1.8272799048331607
0.63,0.24,0.09677679807636547,-0.9154463767272201
