"time","space","u","f"
0.78,0.8,-0.025267849764954158,0.3449803823069254
0.78,0.81,-0.024433799966555668,0.311839163264824
0.78,0.8200000000000001,-0.02354083950369427,0.28131852056910406
0.78,0.8300000000000001,-0.02259144845018243,0.2532779627260532
0.78,0.84,-0.021589456283906672,0.22757675191204044
0.78,0.85,-0.02053527108288581,0.20407499575497637
0.78,0.86,-0.01942873356621724,0.18263462138865583
0.78,0.87,-0.018270560075591812,0.16312023265331652
0.78,0.88,-0.017060683963654715,0.1453998527733719
0.78,0.89,-0.015801007065483676,0.1293455561153316
0.78,0.9,-0.014495511209699044,0.11483399371308395
0.78,0.91,-0.01314772976920577,0.10174681814546715
0.78,0.92,-0.011761797405266375,0.08997101406722055
0.78,0.93,-0.010342455762249446,0.0793991412367172
0.78,0.9400000000000001,-0.008895059162378136,0.06992949726247426
0.78,0.9500000000000001,-0.007425580300478651,0.06146620751740603
0.78,0.96,-0.005940615938728766,0.053919249758677075
0.78,0.97,-0.004447392601406247,0.04720442095641606
0.78,0.98,-0.002953772269637448,0.04124325369164083
0.78,0.99,-0.0014682580761457356,0.03596288924792399
0.78,1.,0.,0.031295914207883344
0.79,0.,2.206662396743523e-20,1.674864511843919
0.79,0.01,0.0018169718133426516,1.776654805758382
0.79,0.02,0.00363423458526167,1.8808659331832
0.79,0.03,0.005425621619288319,1.9872112491675749
0.79,0.04,0.007171229610160794,2.0953744522369577
0.79,0.05,0.008856688482837908,2.2050105060897045
0.79,0.06,0.01047243123151278,2.315746907090976
0.79,0.07,0.012012963758626533,2.4271853007801925
0.79,0.08,0.013476134713881975,2.538903445777
0.79,0.09,0.014862405333257292,2.650457518413408
0.79,0.1,0.01617411927801974,2.761384746217856
0.79,0.11,0.017414772473739334,2.8712063531191085
0.79,0.12,0.01858828294930253,2.979430794017876
0.79,0.13,0.019701682031644855,3.085557251289423
0.79,0.14,0.020756079780091412,3.1890793609301036
0.79,0.15,0.021746281586203998,3.2894891315430974
0.79,0.16,0.022669055939134812,3.386281015269104
0.79,0.17,0.023522110626044344,3.478956086196737
0.79,0.18,0.024300469702430598,3.5670262788180023
0.79,0.19,0.024988721556787493,3.6500186368000853
0.79,0.2,0.025575578059118705,3.727479520788199
0.79,0.21,0.026049077411429727,3.7989787231845424
0.79,0.22,0.02639628804045712,3.8641134379002726
0.79,0.23,0.02661351945860759,3.922512033969728
0.79,0.24,0.026695187312322143,3.9738375836514774
0.79,0.25,0.02663759785466361,4.017791098204641
0.79,0.26,0.026432811452918717,4.054114427889923
0.79,0.27,0.026090860857253352,4.082592786854992
0.79,0.28,0.025617352618272672,4.103056868359543
0.79,0.29,0.025019423265634475,4.115384521198141
0.79,0.3,0.024306906300696898,4.119501964097669
0.79,0.31,0.023486743620978825,4.115384521198141
0.79,0.32,0.022567062404238825,4.103056868359543
0.79,0.33,0.021556494400094744,4.082592786854992
0.79,0.34,0.020466063888727466,4.054114427889923
0.79,0.35000000000000003,0.019301792320028807,4.017791098204641
0.79,0.36,0.018068832462743437,3.9738375836514774
0.79,0.37,0.01677346889396856,3.922512033969728
0.79,0.38,0.015421045157804928,3.8641134379002726
0.79,0.39,0.014018446238167975,3.7989787231845424
0.79,0.4,0.012574148226653302,3.7274795207881986
0.79,0.41000000000000003,0.011095835185456515,3.6500186368000853
0.79,0.42,0.009590788942643053,3.5670262788180023
0.79,0.43,0.008066613987536584,3.478956086196737
0.79,0.44,0.006532851999580326,3.386281015269103
0.79,0.45,0.004997789125932391,3.289489131543097
0.79,0.46,0.0034697118232550673,3.189079360930103
0.79,0.47000000000000003,0.001957286676709167,3.0855572512894223
0.79,0.48,0.00046373945874784083,2.979430794017876
0.79,0.49,-0.001006368432672562,2.8712063531191085
0.79,0.5,-0.002449168337618067,2.7613847462178556
0.79,0.51,-0.0038600033178496354,2.6504575184134076
0.79,0.52,-0.005238270633145307,2.5389034457769997
0.79,0.53,-0.006582314060418786,2.427185300780192
0.79,0.54,-0.007890639705487658,2.3157469070909755
0.79,0.55,-0.009163244721291182,2.205010506089704
0.79,0.56,-0.010396451449633711,2.0953744522369573
0.79,0.5700000000000001,-0.011587033611340948,1.9872112491675744
0.79,0.58,-0.012731768706735655,1.8808659331832
0.79,0.59,-0.013828498640156254,1.776654805758382
0.79,0.6,-0.014872031397977024,1.674864511843919
0.79,0.61,-0.015856613251594966,1.5757514562188606
0.79,0.62,-0.01677718501420932,1.4795415459728471
0.79,0.63,-0.017628383771280287,1.3864302434462576
0.79,0.64,-0.018405911639748043,1.2965829106591191
0.79,0.65,-0.019106687047495303,1.2101354234516075
0.79,0.66,-0.01972777853305343,1.1271950312588594
0.79,0.67,-0.020265981384234792,1.0478414366591848
0.79,0.68,-0.020719404253041095,0.9721280675657112
0.79,0.6900000000000001,-0.02109076441169153,0.900083514165182
0.79,0.7000000000000001,-0.021381450142040966,0.8317131024234627
0.79,0.71,-0.02159338506411998,0.7670005761467413
0.79,0.72,-0.02172895958368983,0.7059098601751499
0.79,0.73,-0.02178956259672668,0.6483868782509903
0.79,0.74,-0.021776956892739355,0.594361400401764
0.79,0.75,-0.02169266698562468,0.543748896261066
0.79,0.76,-0.021541429852736448,0.49645237256828095
0.79,0.77,-0.02131870179443453,0.45236417509081545
0.79,0.78,-0.021023253344881497,0.41136773735063575
0.79,0.79,-0.020653820303319474,0.3733392607620241
0.79,0.8,-0.020208442814770414,0.33814931305410556
0.79,0.81,-0.019687623841848557,0.3056643341172691
0.79,0.8200000000000001,-0.019092023082069347,0.275748040638455
0.79,0.8300000000000001,-0.018422840682056393,0.24826272304191516
0.79,0.84,-0.017679258048014325,0.2230704302996426
0.79,0.85,-0.016866967123416555,0.20003404009410955
0.79,0.86,-0.015993181516771992,0.17901821358504197
0.79,0.87,-0.015064149308208864,0.15989023563627008
0.79,0.88,-0.014087159215783997,0.14252074278745666
0.79,0.89,-0.013068174097433286,0.1267843425023725
0.79,0.9,-0.012011602425030982,0.11256012828808117
0.79,0.91,-0.010922207730557748,0.09973209615937059
0.79,0.92,-0.009804120252122205,0.08818946862475299
0.79,0.93,-0.008660694103408835,0.07782693290192587
0.79,0.9400000000000001,-0.007494364443125897,0.06854480044168565
0.79,0.9500000000000001,-0.006306504644453341,0.06024909506175909
0.79,0.96,-0.005097283464490733,0.052851577079150856
0.79,0.97,-0.0038655222137051214,0.046269710795692615
0.79,0.98,-0.002608551925379021,0.040426582551400275
0.79,0.99,-0.0013220705250582786,0.035250776329092876
0.79,1.,0.,0.030676213586489285
0.8,0.,9.492808861225578e-26,1.6416999724779757
0.8,0.01,0.0023869382250087676,1.741474683528437
0.8,0.02,0.004757417331220555,1.8436222923740448
0.8,0.03,0.007097256830319889,1.9478618300143167
0.8,0.04,0.009394590576267207,2.0538832581635353
0.8,0.05,0.011639629882599244,2.1613483726965854
0.8,0.06,0.013824426639729449,2.2698920460447964
0.8,0.07,0.015942636432248383,2.3791238116944027
0.8,0.08,0.017989281656224102,2.4886297892045652
0.8,0.09,0.01996051463650259,2.5979749432047377
0.8,0.1,0.02185338074400814,2.7067056647322536
0.8,0.11,0.02366558151304374,2.814352658117277
0.8,0.12,0.025395237758591534,2.9204341115056147
0.8,0.13,0.02704149539205154,3.0244591241259315
0.8,0.14,0.02860224311870717,3.1259313586536424
0.8,0.15,0.030073960964096386,3.224352882595535
0.8,0.16,0.03145369962928869,3.319228158610628
0.8,0.17,0.03273889566379821,3.4100681401825033
0.8,0.18,0.03392623879942879,3.4963944261477384
0.8,0.19,0.03500931133708852,3.577743425336375
0.8,0.2,0.03598286290659456,3.653670481054693
0.8,0.21,0.03684156395138926,3.7237539043860797
0.8,0.22,0.037580177243800854,3.7875988653366526
0.8,0.23,0.03819352106852658,3.84484109172691
0.8,0.24,0.038676855650099276,3.8951503274317005
0.8,0.25,0.03902597375856138,3.9382335040838807
0.8,0.26,0.03923663738477144,3.9738375836514774
0.8,0.27,0.03930722761685848,4.001752033326992
0.8,0.28,0.03923633847275897,4.0218108988681935
0.8,0.29,0.03902358393390166,4.033894447825575
0.8,0.3,0.03866875301542658,4.037930359893108
0.8,0.31,0.03817488438704803,4.033894447825575
0.8,0.32,0.03754573313719534,4.0218108988681935
0.8,0.33,0.03678599787115815,4.001752033326992
0.8,0.34,0.03590058541975577,3.9738375836514774
0.8,0.35000000000000003,0.03489719337506972,3.9382335040838807
0.8,0.36,0.03378468231484638,3.8951503274317005
0.8,0.37,0.03257222719022661,3.84484109172691
0.8,0.38,0.031269610914607636,3.7875988653366526
0.8,0.39,0.029887037828027256,3.7237539043860797
0.8,0.4,0.028434962484667887,3.653670481054692
0.8,0.41000000000000003,0.026923933763480422,3.577743425336375
0.8,0.42,0.025364709479451193,3.4963944261477384
0.8,0.43,0.023767656647079752,3.4100681401825033
0.8,0.44,0.022141657689657267,3.3192281586106276
0.8,0.45,0.020495686335273385,3.2243528825955345
0.8,0.46,0.01883830481304768,3.125931358653642
0.8,0.47000000000000003,0.01717777974610115,3.02445912412593
0.8,0.48,0.015520092580291318,2.9204341115056147
0.8,0.49,0.013871227445226078,2.814352658117277
0.8,0.5,0.01223646935037123,2.706705664732253
0.8,0.51,0.010621981877488761,2.597974943204737
0.8,0.52,0.009029409346409702,2.488629789204565
0.8,0.53,0.007461455128126987,2.3791238116944022
0.8,0.54,0.005920484431222826,2.2698920460447964
0.8,0.55,0.004408367208235722,2.161348372696585
0.8,0.56,0.002927721390397118,2.053883258163535
0.8,0.5700000000000001,0.0014811526169730663,1.9478618300143165
0.8,0.58,0.00007148014245319295,1.8436222923740448
0.8,0.59,-0.0013005248739367528,1.741474683528437
0.8,0.6,-0.0026288169951379802,1.6416999724779757
0.8,0.61,-0.003906324972590618,1.544549486846915
0.8,0.62,-0.005127058904467645,1.4502446604648105
0.8,0.63,-0.006284827846213601,1.3589770852583836
0.8,0.64,-0.007374135542154302,1.27090884886028
0.8,0.65,-0.008390400551654152,1.1861731365887742
0.8,0.66,-0.009329500769821046,1.1048750741979005
0.8,0.67,-0.010186496790560117,1.0270927860491774
0.8,0.68,-0.010958383949117322,0.95287864211217
0.8,0.6900000000000001,-0.011649790461849273,0.8822606664499935
0.8,0.7000000000000001,-0.012262755942853022,0.8152440795673237
0.8,0.71,-0.012800059269441773,0.7518129471645528
0.8,0.72,-0.013265246431951717,0.691931908417839
0.8,0.73,-0.013658871355144033,0.6355479578511294
0.8,0.74,-0.013982430394597668,0.5825922561385543
0.8,0.75,-0.01423691942239818,0.5329819467271094
0.8,0.76,-0.014428167443630109,0.48662195695142
0.8,0.77,-0.014547744527687976,0.4434067642755221
0.8,0.78,-0.014592304101865522,0.40322211039229494
0.8,0.79,-0.014558499559763596,0.3659466480922608
0.8,0.8,-0.01444103041031478,0.33145350803522494
0.8,0.81,-0.014240714735616129,0.29961177477893997
0.8,0.8200000000000001,-0.013958216610680587,0.2702878636007508
0.8,0.8300000000000001,-0.013594834526772155,0.24334679175720766
0.8,0.84,-0.013149050635633736,0.2186533398336767
0.8,0.85,-0.012628530266259437,0.19607310071643647
0.8,0.86,-0.012043005355811908,0.17547341545380352
0.8,0.87,-0.011400695517518754,0.15672419684537645
0.8,0.88,-0.01071171543495162,0.13969864299895834
0.8,0.89,-0.009983132008744466,0.1242738443168948
0.8,0.9,-0.009218643496899215,0.11033128841521533
0.8,0.91,-0.008422880648678731,0.09775726834151681
0.8,0.92,-0.0075994432040643895,0.0864432001456106
0.8,0.93,-0.006750764295382536,0.0762858563780016
0.8,0.9400000000000001,-0.005877974848930946,0.06718752245501657
0.8,0.9500000000000001,-0.004980767986605281,0.05905608304746885
0.8,0.96,-0.004057263427525564,0.051805045735153384
0.8,0.97,-0.003103871889662586,0.045353509136225156
0.8,0.98,-0.0021151594914644357,0.03962608258320857
0.8,0.99,-0.0010837121534829136,0.034552764190810006
0.8,1.,0.,0.03006878385955146
0.81,0.,1.3872120960658525e-21,1.6091921349906486
0.81,0.01,0.0028960014849614565,1.7069911743918755
0.81,0.02,0.005752785928137236,1.8071161250637977
0.81,0.03,0.008574344059000275,1.9092915815649019
0.81,0.04,0.011361301125397216,2.0132136447788533
0.81,0.05,0.014111368287731359,2.1185508074709074
0.81,0.06,0.01681979401314562,2.224945172082666
0.81,0.07,0.019479815469705498,2.332014003855364
0.81,0.08,0.02208310992058201,2.4393516177299848
0.81,0.09,0.024620246118234688,2.546531592613477
0.81,0.1,0.027081135698594497,2.6531093016024343
0.81,0.11,0.029455484575246823,2.7586247417038954
0.81,0.12,0.03173324433361441,2.8626056415775962
0.81,0.13,0.03390252919225206,2.964570820938749
0.81,0.14,0.03595621903925866,3.0640337706002834
0.81,0.15,0.03789215395692279,3.1605064177929556
0.81,0.16,0.03970692023460193,3.253503037472562
0.81,0.17,0.0413968986183385,3.3425442668925243
0.81,0.18,0.04296029975980655,3.427161177867147
0.81,0.19,0.04440161479357085,3.506899358946681
0.81,0.2,0.045723015451440856,3.5813229582298645
0.81,0.21,0.046927501403213244,3.6500186368000858
0.81,0.22,0.04801955823888087,3.7125993828211583
0.81,0.23,0.04899364864004467,3.768708137186014
0.81,0.24,0.04984742147734581,3.818021183278926
0.81,0.25,0.05057764458154929,3.8602512558752338
0.81,0.26,0.05118532678685304,3.8951503274317
0.81,0.27,0.05165820936478685,3.9225120339697273
0.81,0.28,0.05198886722848991,3.9421737073612526
