"time","space","u","f"
0.77,0.15,-0.017635994425553265,-4.50410649048711
0.77,0.16,-0.018714513849572918,-4.779549024885756
0.77,0.17,-0.019774556391689544,-5.050274721438786
0.77,0.18,-0.020815071263244958,-5.316016406568813
0.77,0.19,-0.021835041360567905,-5.576511825315993
0.77,0.2,-0.02283346314502577,-5.83150390015202
0.77,0.21,-0.023809355519894902,-6.080740984684593
0.77,0.22,-0.02476176208386098,-6.323977112002041
0.77,0.23,-0.02568973479015567,-6.56097223741295
0.77,0.24,-0.02659235538174775,-6.791492475341312
0.77,0.25,-0.027468730423370634,-7.015310330143335
0.77,0.26,-0.028317986060033728,-7.232204920618186
0.77,0.27,-0.029139291734357677,-7.44196219799107
0.77,0.28,-0.02993183833655218,-7.64437515715352
0.77,0.29,-0.030694845313217645,-7.8392440409524555
0.77,0.3,-0.03142756063812158,-8.026376537326376
0.77,0.31,-0.03212926337330137,-8.205587969094138
0.77,0.32,-0.03279926252408428,-8.376701476209044
0.77,0.33,-0.03343689771833845,-8.539548190298358
0.77,0.34,-0.034041542926353544,-8.693967401315996
0.77,0.35000000000000003,-0.03461259796935556,-8.839806716143936
0.77,0.36,-0.03514949451005782,-8.976922208985844
0.77,0.37,-0.03565169936315566,-9.105178563404435
0.77,0.38,-0.03611870849229139,-9.224449205862474
0.77,0.39,-0.036550061113230746,-9.334616430635577
0.77,0.4,-0.036945340128578995,-9.43557151597354
0.77,0.41000000000000003,-0.037304158894036515,-9.527214831395595
0.77,0.42,-0.03762616867062927,-9.609455936013646
0.77,0.43,-0.03791105532945952,-9.682213667786527
0.77,0.44,-0.038158532393000356,-9.745416223617125
0.77,0.45,-0.03836835387235719,-9.799001230213374
0.77,0.46,-0.03854030959961829,-9.842915805643157
0.77,0.47000000000000003,-0.03867422444228101,-9.877116611522395
0.77,0.48,-0.03876997152310434,-9.901569895784801
0.77,0.49,-0.038827456986729354,-9.91625152599109
0.77,0.5,-0.03884662465337764,-9.921147013144779
0.77,0.51,-0.03882745698634166,-9.91625152599109
0.77,0.52,-0.0387699715223505,-9.901569895784801
0.77,0.53,-0.03867422444120269,-9.877116611522395
0.77,0.54,-0.038540309598274376,-9.842915805643155
0.77,0.55,-0.03836835387086783,-9.799001230213372
0.77,0.56,-0.03815853239143362,-9.745416223617125
0.77,0.5700000000000001,-0.03791105532785299,-9.68221366778653
0.77,0.58,-0.03762616866900265,-9.609455936013648
0.77,0.59,-0.0373041588922923,-9.527214831395595
0.77,0.6,-0.03694534012671842,-9.435571515973542
0.77,0.61,-0.036550061111385104,-9.334616430635577
0.77,0.62,-0.03611870849066109,-9.224449205862475
0.77,0.63,-0.03565169936212913,-9.105178563404435
0.77,0.64,-0.035149494509985946,-8.976922208985844
0.77,0.65,-0.034612597970328285,-8.839806716143938
0.77,0.66,-0.034041542928325015,-8.693967401315994
0.77,0.67,-0.03343689772105838,-8.539548190298358
0.77,0.68,-0.032799262527152546,-8.376701476209043
0.77,0.6900000000000001,-0.032129263376469396,-8.205587969094136
0.77,0.7000000000000001,-0.03142756064117311,-8.026376537326376
0.77,0.71,-0.030694845315981684,-7.839244040952458
0.77,0.72,-0.02993183833890459,-7.64437515715352
0.77,0.73,-0.029139291736268474,-7.44196219799107
0.77,0.74,-0.028317986061544297,-7.2322049206181855
0.77,0.75,-0.02746873042458177,-7.015310330143335
0.77,0.76,-0.026592355383029984,-6.791492475341314
0.77,0.77,-0.02568973479155826,-6.56097223741295
0.77,0.78,-0.024761762085330305,-6.3239771120020425
0.77,0.79,-0.02380935552127859,-6.080740984684593
0.77,0.8,-0.02283346314581487,-5.831503900152021
0.77,0.81,-0.021835041360552705,-5.576511825315992
0.77,0.8200000000000001,-0.020815071262402483,-5.316016406568813
0.77,0.8300000000000001,-0.019774556390130614,-5.050274721438784
0.77,0.84,-0.018714513847736577,-4.779549024885759
0.77,0.85,-0.017635994423777206,-4.504106490487111
0.77,0.86,-0.016540069529965843,-4.224218946769723
0.77,0.87,-0.0154278242802209,-3.940162608948003
0.77,0.88,-0.014300363786651508,-3.6522178063328523
0.77,0.89,-0.013158801224464438,-3.360668705680446
0.77,0.9,-0.012004256676725337,-3.0658030307539876
0.77,0.91,-0.010837866758974324,-2.767911778375056
0.77,0.92,-0.00966077963286356,-2.4672889312449113
0.77,0.93,-0.008474154283002617,-2.1642311678190262
0.77,0.9400000000000001,-0.007279159793803852,-1.8590375695213035
0.77,0.9500000000000001,-0.006076974626327785,-1.5520093255867888
0.77,0.96,-0.004868785895128479,-1.243449435824277
0.77,0.97,-0.003655788645098863,-0.9336624115920716
0.77,0.98,-0.002439185128316184,-0.6229539752820583
0.77,0.99,-0.0012201840808873281,-0.3116307586085822
0.77,1.,2.0579421504769294e-13,-1.2149900933518077e-15
0.78,0.,1.3766920495633224e-18,0.
0.78,0.01,-0.0012929616729131605,-0.3085438817815584
0.78,0.02,-0.0025846813693420436,-0.6167832680027526
0.78,0.03,-0.0038738668442945988,-0.9244139636035745
0.78,0.04,-0.0051592333078529715,-1.2311323742281703
0.78,0.05,-0.006439504032525052,-1.5366358058358154
0.78,0.06,-0.007713410960596039,-1.8406227634233894
0.78,0.07,-0.008979695311480004,-2.1427932485645447
0.78,0.08,-0.010237108189071436,-2.44284905547193
0.78,0.09,-0.011484411189096818,-2.7404940652903056
0.78,0.1,-0.012720377006466171,-3.0354345383300974
0.78,0.11,-0.013943790042624622,-3.3273794039530107
0.78,0.12,-0.015153447012903958,-3.616040547823606
0.78,0.13,-0.016348163563298268,-3.901133096243366
0.78,0.14,-0.01752676029158317,-4.18237569728664
0.78,0.15,-0.01868806396373379,-4.459490798461029
0.78,0.16,-0.019830923925641515,-4.732204920618186
0.78,0.17,-0.020954203077494998,-5.000248927844717
0.78,0.18,-0.022056786832690092,-5.263358293066833
0.78,0.19,-0.023137600289242714,-5.52127335910664
0.78,0.2,-0.0241955810238641,-5.773739594932421
0.78,0.21,-0.02522969083662766,-6.02050784685003
0.78,0.22,-0.026238918694921173,-6.261334584387521
0.78,0.23,-0.0272222563996266,-6.495982140630308
0.78,0.24,-0.028178729668448282,-6.724218946769719
0.78,0.25,-0.029107390486026258,-6.945819760633462
0.78,0.26,-0.03000730991632851,-7.1605658889724415
0.78,0.27,-0.030877609564797667,-7.368245403284601
0.78,0.28,-0.03171743222424417,-7.5686533489627665
0.78,0.29,-0.0325259511704938,-7.761591947560098
0.78,0.3,-0.03330236924321148,-7.946870791973541
0.78,0.31,-0.034045924290175514,-8.124307034352643
0.78,0.32,-0.034755885507110625,-8.293725566548314
0.78,0.33,-0.03543155425896548,-8.454959192923425
0.78,0.34,-0.03607227017928343,-8.607848795354714
0.78,0.35000000000000003,-0.03667739585685092,-8.752243490263167
0.78,0.36,-0.03724632680815984,-8.888000777517894
0.78,0.37,-0.0377784967704585,-9.014986681066546
0.78,0.38,-0.038273368334962046,-9.133075881153518
0.78,0.39,-0.03873045319637697,-9.242151837995406
0.78,0.4,-0.03914931258714213,-9.342106906791706
0.78,0.41000000000000003,-0.03952953789638633,-9.43284244395724
0.78,0.42,-0.03987076298671804,-9.514268904471455
0.78,0.43,-0.04017265670287865,-9.586305930248562
0.78,0.44,-0.04043490717029299,-9.648882429441256
0.78,0.45,-0.04065725045798716,-9.701936646599785
0.78,0.46,-0.040839458829200745,-9.745416223617125
0.78,0.47000000000000003,-0.04098133729307796,-9.779278251400115
0.78,0.48,-0.04108276828997193,-9.803489312215545
0.78,0.49,-0.04114365858916033,-9.818025512669426
0.78,0.5,-0.04116395453413573,-9.822872507286887
0.78,0.51,-0.041143658588356766,-9.818025512669426
0.78,0.52,-0.04108276828840471,-9.803489312215545
0.78,0.53,-0.04098133729082423,-9.779278251400115
0.78,0.54,-0.04083945882636949,-9.745416223617125
0.78,0.55,-0.04065725045480804,-9.701936646599783
0.78,0.56,-0.040434907166890126,-9.648882429441256
0.78,0.5700000000000001,-0.04017265669931489,-9.586305930248564
0.78,0.58,-0.0398707629830215,-9.514268904471455
0.78,0.59,-0.03952953789233807,-9.43284244395724
0.78,0.6,-0.03914931258273861,-9.342106906791708
0.78,0.61,-0.03873045319189651,-9.242151837995406
0.78,0.62,-0.03827336833083364,-9.13307588115352
0.78,0.63,-0.037778496767538826,-9.014986681066548
0.78,0.64,-0.037246326807214826,-8.888000777517892
0.78,0.65,-0.036677395858043735,-8.752243490263167
0.78,0.66,-0.03607227018247102,-8.607848795354712
0.78,0.67,-0.03543155426349967,-8.454959192923425
0.78,0.68,-0.034755885511997306,-8.293725566548313
0.78,0.6900000000000001,-0.03404592429495957,-8.124307034352642
0.78,0.7000000000000001,-0.03330236924760042,-7.946870791973541
0.78,0.71,-0.03252595117443194,-7.7615919475601
0.78,0.72,-0.03171743222803243,-7.5686533489627665
0.78,0.73,-0.030877609568493898,-7.368245403284601
0.78,0.74,-0.030007309919982687,-7.16056588897244
0.78,0.75,-0.029107390489664153,-6.945819760633462
0.78,0.76,-0.028178729672068265,-6.724218946769722
0.78,0.77,-0.02722225640317652,-6.495982140630308
0.78,0.78,-0.026238918698307367,-6.261334584387524
0.78,0.79,-0.025229690839722974,-6.02050784685003
0.78,0.8,-0.02419558102637785,-5.7737395949324215
0.78,0.81,-0.02313760029106315,-5.521273359106639
0.78,0.8200000000000001,-0.022056786833825795,-5.263358293066833
0.78,0.8300000000000001,-0.020954203078045207,-5.000248927844714
0.78,0.84,-0.019830923925914613,-4.732204920618189
0.78,0.85,-0.018688063963976303,-4.4594907984610295
0.78,0.86,-0.017526760291927363,-4.182375697286642
0.78,0.87,-0.016348163563815722,-3.901133096243366
0.78,0.88,-0.01515344701356008,-3.6160405478236077
0.78,0.89,-0.013943790043341014,-3.3273794039530102
0.78,0.9,-0.012720377007187143,-3.0354345383300982
0.78,0.91,-0.011484411189756296,-2.7404940652903043
0.78,0.92,-0.010237108189600864,-2.4428490554719304
0.78,0.93,-0.008979695311816225,-2.142793248564542
0.78,0.9400000000000001,-0.007713410960689148,-1.8406227634233892
0.78,0.9500000000000001,-0.0064395040323462225,-1.5366358058358165
0.78,0.96,-0.005159233307402265,-1.231132374228173
0.78,0.97,-0.003873866843608703,-0.924413963603575
0.78,0.98,-0.002584681368502052,-0.6167832680027547
0.78,0.99,-0.0012929616720522886,-0.30854388178155784
0.78,1.,6.887287512851576e-13,-1.2029549374481421e-15
0.79,0.,1.7437474380021397e-18,0.
0.79,0.01,-0.0013648054064432252,-0.30423932321343344
0.79,0.02,-0.0027282698823971004,-0.6081783989461139
0.79,0.03,-0.004089045954131357,-0.9115172760253024
0.79,0.04,-0.005445789187249044,-1.2139565956018687
0.79,0.05,-0.006797159454358699,-1.5151978865813314
0.79,0.06,-0.008141822202746516,-1.814943860178796
0.79,0.07,-0.009478449722048534,-2.1128987033070925
0.79,0.08,-0.010805722411922783,-2.4087683705085765
0.79,0.09,-0.012122330049721483,-2.7022608741424983
0.79,0.1,-0.013426973058163202,-2.9930865725415496
0.79,0.11,-0.014718363773005026,-3.2809584558532245
0.79,0.12,-0.015995227710714748,-3.5655924292838863
0.79,0.13,-0.017256303803003383,-3.8467075934660366
0.79,0.14,-0.01850034817216109,-4.124026521672072
0.79,0.15,-0.01972613529401867,-4.397275533600972
0.79,0.16,-0.02093245654853474,-4.666184965467718
0.79,0.17,-0.022118122838091555,-4.930489436128884
0.79,0.18,-0.023281964869436768,-5.189928108981795
0.79,0.19,-0.024422832541883554,-5.444244949378755
0.79,0.2,-0.025539599164961627,-5.693188977302336
0.79,0.21,-0.026631161217612408,-5.9365145150523535
0.79,0.22,-0.027696438991046603,-6.173981429700099
0.79,0.23,-0.02873438331013547,-6.405355370070542
0.79,0.24,-0.029743969905736318,-6.630407998018651
0.79,0.25,-0.03072420241826361,-6.848917213771575
0.79,0.26,-0.031674112918100586,-7.060667375114301
0.79,0.27,-0.032592764377193335,-7.265449510202492
0.79,0.28,-0.03347925007041559,-7.463061523792463
0.79,0.29,-0.034332694928116,-7.653308396684787
0.79,0.3,-0.035152254608428975,-7.8360023781847055
0.79,0.31,-0.035937122343748934,-8.010963171389387
0.79,0.32,-0.03668652466440032,-8.178018111119211
0.79,0.33,-0.037399722597243334,-8.337002334317452
0.79,0.34,-0.03807601181578405,-8.487758942750213
0.79,0.35000000000000003,-0.03871472600041377,-8.630139157846033
0.79,0.36,-0.03931523588769423,-8.76400246752239
0.79,0.37,-0.039876949117431094,-8.88921676485414
0.79,0.38,-0.04039931107218116,-9.005658478447126
0.79,0.39,-0.040881805832019114,-9.113212694388208
0.79,0.4,-0.04132395669725696,-9.211773269651433
0.79,0.41000000000000003,-0.04172532627911596,-9.301242936848375
0.79,0.42,-0.04208551704360179,-9.381533400219316
0.79,0.43,-0.042404172011964975,-9.452565422770496
0.79,0.44,-0.0426809756857263,-9.514268904471454
0.79,0.45,-0.04291565375823508,-9.566582951435306
0.79,0.46,-0.0431079722156952,-9.609455936013646
0.79,0.47000000000000003,-0.04325773563214561,-9.642845547746816
0.79,0.48,-0.043364808450565055,-9.66671883511921
0.79,0.49,-0.043429089565681915,-9.681052238078452
0.79,0.5,-0.043450519546050885,-9.68583161128631
0.79,0.51,-0.043429089565039616,-9.681052238078452
0.79,0.52,-0.043364808449267316,-9.66671883511921
0.79,0.53,-0.04325773563017008,-9.642845547746816
0.79,0.54,-0.043107972213018125,-9.609455936013646
0.79,0.55,-0.04291565375474966,-9.566582951435304
0.79,0.56,-0.04268097568146604,-9.514268904471454
0.79,0.5700000000000001,-0.04240417200706762,-9.452565422770498
0.79,0.58,-0.04208551703829168,-9.381533400219318
0.79,0.59,-0.04172532627370595,-9.301242936848375
0.79,0.6,-0.04132395669211985,-9.211773269651433
0.79,0.61,-0.040881805827565024,-9.113212694388208
0.79,0.62,-0.04039931106883423,-9.005658478447126
0.79,0.63,-0.039876949115755705,-8.88921676485414
0.79,0.64,-0.03931523588812583,-8.764002467522388
0.79,0.65,-0.03871472600299938,-8.630139157846035
0.79,0.66,-0.03807601182033729,-8.487758942750212
0.79,0.67,-0.0373997226032134,-8.337002334317452
0.79,0.68,-0.03668652467099037,-8.17801811111921
0.79,0.6900000000000001,-0.03593712235054159,-8.010963171389385
0.79,0.7000000000000001,-0.035152254615127325,-7.8360023781847055
0.79,0.71,-0.03433269493460399,-7.653308396684789
0.79,0.72,-0.033479250076855906,-7.463061523792463
0.79,0.73,-0.03259276438355548,-7.265449510202492
0.79,0.74,-0.03167411292435294,-7.0606673751143
0.79,0.75,-0.030724202424367138,-6.848917213771575
0.79,0.76,-0.029743969911538232,-6.630407998018653
0.79,0.77,-0.02873438331563261,-6.405355370070542
0.79,0.78,-0.027696438996279375,-6.173981429700102
0.79,0.79,-0.02663116122265907,-5.9365145150523535
0.79,0.8,-0.025539599170039708,-5.693188977302337
0.79,0.81,-0.024422832547082433,-5.444244949378753
0.79,0.8200000000000001,-0.02328196487476245,-5.189928108981795
0.79,0.8300000000000001,-0.022118122843488467,-4.930489436128882
0.79,0.84,-0.020932456553787206,-4.66618496546772
0.79,0.85,-0.019726135298968158,-4.397275533600973
0.79,0.86,-0.018500348176745014,-4.124026521672074
0.79,0.87,-0.01725630380720671,-3.8467075934660366
0.79,0.88,-0.01599522771463955,-3.5655924292838885
0.79,0.89,-0.014718363776758746,-3.2809584558532237
0.79,0.9,-0.013426973061746544,-2.9930865725415505
0.79,0.91,-0.012122330053096925,-2.7022608741424965
0.79,0.92,-0.010805722415018407,-2.4087683705085765
0.79,0.93,-0.009478449724768788,-2.1128987033070903
0.79,0.9400000000000001,-0.008141822204989858,-1.8149438601787957
0.79,0.9500000000000001,-0.006797159456042154,-1.5151978865813325
0.79,0.96,-0.005445789188339685,-1.2139565956018714
0.79,0.97,-0.004089045954684619,-0.9115172760253029
0.79,0.98,-0.0027282698826020893,-0.6081783989461159
0.79,0.99,-0.0013648054066748784,-0.30423932321343294
0.79,1.,-8.781572682032479e-13,-1.1861722679842031e-15
0.8,0.,1.734943403499259e-18,0.
0.8,0.01,-0.0014334580349234147,-0.29873407103031063
0.8,0.02,-0.002865494656709553,-0.5971733275991159
0.8,0.03,-0.004294701321293399,-0.8950232461911903
0.8,0.04,-0.005719670824369921,-1.1919898848967403
0.8,0.05,-0.007138998863367629,-1.4877801734965796
0.8,0.06,-0.00855128559942214,-1.782102202687055
0.8,0.07,-0.00995513721934975,-2.074665512159285
0.8,0.08,-0.011349167497620981,-2.3651813772484163
0.8,0.09,-0.012731999358334165,-2.653363093870012
0.8,0.1,-0.014102266437188997,-2.9389262614623655
0.8,0.11,-0.015458614643460097,-3.221589063655524
0.8,0.12,-0.016799703721970583,-3.501072546390015
0.8,0.13,-0.01812420533756858,-3.7771008932108314
0.8,0.14,-0.01943081307777317,-4.049401697464965
0.8,0.15,-0.020718243662297124,-4.317706231133892
0.8,0.16,-0.021985229359446305,-4.581749710035681
0.8,0.17,-0.023230524477432467,-4.841271555135011
0.8,0.18,-0.024452903043834393,-5.0960156497032205
0.8,0.19,-0.025651152826769462,-5.345730592074598
0.8,0.2,-0.02682408912411353,-5.5901699437494745
0.8,0.21,-0.027970550881580795,-5.829092472599266
0.8,0.22,-0.029089400622983964,-6.062262390933465
0.8,0.23,-0.030179541070161905,-6.289449588193621
0.8,0.24,-0.031239897856407555,-6.510429858044681
0.8,0.25,-0.03226942593847617,-6.724985119639574
0.8,0.26,-0.03326711282886915,-6.932903632838674
0.8,0.27,-0.03423197103787188,-7.1339802071717635
0.8,0.28,-0.03516304749428516,-7.328016404336241
0.8,0.29,-0.0360594221759106,-7.5148207340317805
0.8,0.3,-0.03692020725240805,-7.694208842938134
0.8,0.31,-0.037744554332499645,-7.8660036966495985
0.8,0.32,-0.03853165011596335,-8.030035754386605
0.8,0.33,-0.03928071775309293,-8.186143136311998
0.8,0.34,-0.03999101478887621,-8.33417178328689
0.8,0.35000000000000003,-0.0406618435515576,-8.473975608908427
0.8,0.36,-0.0412925461424867,-8.605416643679447
0.8,0.37,-0.041882502275664264,-8.728365171167699
0.8,0.38,-0.04243113362920068,-8.842699856020305
0.8,0.39,-0.04293789844009647,-8.948307863707111
0.8,0.4,-0.043402292057898105,-9.045084971874738
0.8,0.41000000000000003,-0.04382385345722939,-9.132935673201468
0.8,0.42,-0.04420216181456205,-9.211773269651433
0.8,0.43,-0.044536840039830605,-9.281519958035119
0.8,0.44,-0.04482756146150616,-9.342106906791708
0.8,0.45,-0.04507403947154051,-9.393474323917529
0.8,0.46,-0.04527603060727061,-9.435571515973542
0.8,0.47000000000000003,-0.04543333374131634,-9.468356938113644
0.8,0.48,-0.04554580031677851,-9.491798235084413
0.8,0.49,-0.045613322142956374,-9.505872273155845
0.8,0.5,-0.0456358348748966,-9.510565162951536
0.8,0.51,-0.045613322142528355,-9.505872273155845
0.8,0.52,-0.04554580031590787,-9.491798235084413
0.8,0.53,-0.04543333373997794,-9.468356938113644
0.8,0.54,-0.04527603060543708,-9.43557151597354
0.8,0.55,-0.0450740394690785,-9.393474323917529
0.8,0.56,-0.04482756145845078,-9.342106906791708
0.8,0.5700000000000001,-0.044536840036336865,-9.281519958035119
0.8,0.58,-0.04420216181087847,-9.211773269651435
0.8,0.59,-0.04382385345376941,-9.132935673201468
0.8,0.6,-0.04340229205505606,-9.045084971874738
0.8,0.61,-0.04293789843820236,-8.948307863707111
0.8,0.62,-0.042431133628540896,-8.842699856020305
0.8,0.63,-0.04188250227651154,-8.728365171167699
0.8,0.64,-0.04129254614501159,-8.605416643679447
0.8,0.65,-0.04066184355574749,-8.473975608908427
0.8,0.66,-0.03999101479458792,-8.334171783286886
0.8,0.67,-0.039280717759988114,-8.186143136311998
0.8,0.68,-0.03853165012357426,-8.030035754386603
0.8,0.6900000000000001,-0.03774455434056098,-7.866003696649598
0.8,0.7000000000000001,-0.036920207260721906,-7.694208842938134
0.8,0.71,-0.0360594221843849,-7.514820734031782
0.8,0.72,-0.03516304750299921,-7.328016404336241
0.8,0.73,-0.03423197104676015,-7.1339802071717635
0.8,0.74,-0.03326711283785403,-6.9329036328386735
0.8,0.75,-0.03226942594746908,-6.724985119639574
0.8,0.76,-0.031239897865158538,-6.5104298580446835
